timestamp,p_ema_fast,p_ema_slow,p_high_band,p_low_band
2026-04-13T01:00:00Z,4682.550051702229,4708.368409180356,4723.750695,4627.04532
2026-04-13T02:00:00Z,4686.518929101734,4708.043576152587,4723.750695,4627.04532
2026-04-13T03:00:00Z,4689.514722634682,4707.7152669218685,4721.909775,4627.04532
2026-04-13T04:00:00Z,4692.547006493642,4707.529337659751,4720.07886,4627.04532
2026-04-13T05:00:00Z,4696.161005050611,4707.581609592005,4720.07886,4627.04532
2026-04-13T06:00:00Z,4698.360781706031,4707.519503078045,4720.07886,4627.04532
2026-04-13T07:00:00Z,4702.147274660247,4707.841156013635,4722.289965,4627.04532
2026-04-13T08:00:00Z,4703.287880291303,4707.818251686547,4722.289965,4627.04532
2026-04-13T09:00:00Z,4702.04835133768,4707.405669985055,4722.289965,4627.04532
2026-04-13T10:00:00Z,4702.868717707084,4707.337683455053,4722.289965,4627.04532
2026-04-13T11:00:00Z,4700.189002661065,4706.663084130357,4722.289965,4627.04532
2026-04-13T12:00:00Z,4701.4892242919395,4706.637652125036,4722.289965,4627.04532
2026-04-13T13:00:00Z,4704.562730004842,4706.992033670953,4730.774205,4627.04532
2026-04-13T14:00:00Z,4703.526567781543,4706.702562908873,4730.774205,4627.04532
2026-04-13T15:00:00Z,4701.987330496756,4706.290213402388,4730.774205,4627.04532
2026-04-13T16:00:00Z,4705.407923719699,4706.742857753311,4733.975804999999,4627.04532
2026-04-13T17:00:00Z,4707.761718448655,4707.120700293992,4735.62663,4627.04532
2026-04-13T18:00:00Z,4711.232447682287,4707.784345179952,4735.62663,4627.04532
2026-04-13T19:00:00Z,4714.734125975112,4708.568249458321,4735.62663,4627.04532
2026-04-13T20:00:00Z,4717.015431313976,4709.2389331539,4735.62663,4627.04532
2026-04-13T21:00:00Z,4719.06977991087,4709.933670576189,4735.62663,4627.04532
2026-04-13T22:00:00Z,4724.423162152899,4711.289847287365,4746.021825,4628.784450000001
2026-04-13T23:00:00Z,4728.126903896699,4712.506180051146,4753.2154199999995,4647.475100000001
