timestamp,p_ema_fast,p_ema_slow,p_high_band,p_low_band
2026-04-24T03:00:00Z,458.7472495777953,457.19092299637845,461.93084999999996,452.27375
2026-04-24T04:00:00Z,458.4256385605074,457.1953751189752,461.93084999999996,452.27375
2026-04-24T05:00:00Z,458.17549665817245,457.1996455222823,461.93084999999996,452.27375
2026-04-24T06:00:00Z,457.758719623023,457.162925296883,461.93084999999996,452.27375
2026-04-24T07:00:00Z,457.367893040129,457.1154589582346,461.93084999999996,452.27375
2026-04-24T08:00:00Z,457.19725014232256,457.09441981708216,461.93084999999996,452.27375
2026-04-24T09:00:00Z,457.0423056662509,457.0701577837318,461.93084999999996,452.27375
2026-04-24T10:00:00Z,456.7662377404174,457.0183146088856,461.93084999999996,453.1733
2026-04-24T11:00:00Z,456.95151824254685,457.04205686974734,461.93084999999996,453.37320000000005
2026-04-24T12:00:00Z,457.09562529975864,457.0648300587372,461.93084999999996,453.37320000000005
2026-04-24T13:00:00Z,457.34104189981224,457.1111635257275,461.93084999999996,453.37320000000005
2026-04-24T14:00:00Z,457.4874770331873,457.1474425654937,461.93084999999996,453.37320000000005
2026-04-24T15:00:00Z,458.0902599147012,457.2720367464939,461.93084999999996,453.37320000000005
2026-04-24T16:00:00Z,458.60353548921205,457.39970871602475,461.93084999999996,453.37320000000005
2026-04-24T17:00:00Z,458.5138609360538,457.4323736663911,461.93084999999996,454.27275000000003
2026-04-24T18:00:00Z,458.24411406137517,457.42697065959953,461.93084999999996,454.27275000000003
2026-04-24T19:00:00Z,457.85653315884736,457.389135122473,461.93084999999996,454.27275000000003
2026-04-24T20:00:00Z,457.77730356799236,457.3936602195149,461.93084999999996,454.27275000000003
2026-04-24T21:00:00Z,457.5601249973274,457.3694291901469,461.93084999999996,454.27275000000003
2026-04-24T22:00:00Z,457.08009722014356,457.2890443252429,461.93084999999996,454.27275000000003
2026-04-24T23:00:00Z,456.88452006011164,457.2445935364575,461.93084999999996,454.27275000000003
2026-04-25T00:00:00Z,456.64351560230904,457.1856305349694,461.43059999999997,454.27275000000003
2026-04-25T01:00:00Z,456.23384546846256,457.08825786007264,461.33055,454.27275000000003
2026-04-25T02:00:00Z,456.0263242532486,457.01526774333496,461.33055,454.1728
2026-04-25T03:00:00Z,455.88714108586004,456.9493384476886,461.33055,454.1728
2026-04-25T04:00:00Z,455.7566652890023,456.8820185110482,461.33055,454.1728
2026-04-25T05:00:00Z,455.610739669224,456.80928306161763,461.33055,454.07285
2026-04-25T06:00:00Z,455.4527975205076,456.7313531407353,461.33055,454.07285
2026-04-25T07:00:00Z,455.26328696039485,456.64435913499096,461.33055,454.07285
2026-04-25T08:00:00Z,455.16033430252935,456.5690791702974,461.33055,454.07285
2026-04-25T09:00:00Z,455.1024822353006,456.50095348987713,461.33055,454.07285
2026-04-25T10:00:00Z,455.0352639607894,456.4315268168209,461.33055,454.07285
2026-04-25T11:00:00Z,454.7385386361695,456.3200359263384,461.33055,452.37370000000004
2026-04-25T12:00:00Z,454.44108560590956,456.2008507864878,461.33055,452.37370000000004
2026-04-25T13:00:00Z,454.36528880459633,456.1151017747944,461.33055,452.37370000000004
2026-04-25T14:00:00Z,454.19522462579715,456.0124445594967,461.33055,452.37370000000004
2026-04-25T15:00:00Z,454.08517470895333,455.91805906727234,461.13044999999994,452.37370000000004
2026-04-25T16:00:00Z,453.9551358847415,455.8193627788122,460.93035,452.37370000000004
2026-04-25T17:00:00Z,453.6317723547989,455.68387858375866,458.52914999999996,451.87395000000004
2026-04-25T18:00:00Z,453.4469340537325,455.56616925380933,458.52914999999996,451.87395000000004
2026-04-25T19:00:00Z,453.2587264862364,455.4451011210008,458.52914999999996,451.87395000000004
2026-04-25T20:00:00Z,453.1123428226283,455.3289745446334,458.52914999999996,451.87395000000004
2026-04-25T21:00:00Z,452.99848886204427,455.2175878285259,457.0284,451.87395000000004
2026-04-25T22:00:00Z,453.19882467047887,455.16380873348396,456.72825,451.87395000000004
2026-04-25T23:00:00Z,453.1546414103725,455.0754900096683,456.72825,451.87395000000004
2026-04-26T00:00:00Z,452.9202766525119,454.95404143784504,456.72825,451.67405
2026-04-26T01:00:00Z,452.5824373963982,454.8089785220146,456.32805,451.1743
2026-04-26T02:00:00Z,452.60856241942076,454.722897766014,456.32805,451.07435000000004
2026-04-26T03:00:00Z,452.5177707706606,454.619922346993,456.32805,451.07435000000004
2026-04-26T04:00:00Z,452.7138217105138,454.5701295981361,456.32805,451.07435000000004
2026-04-26T05:00:00Z,452.9329724415107,454.5346141043346,456.52815,451.07435000000004
2026-04-26T06:00:00Z,452.97008967673054,454.47605842660664,456.52815,451.07435000000004
2026-04-26T07:00:00Z,453.1100697485682,454.4403009398064,456.52815,451.07435000000004
2026-04-26T08:00:00Z,453.24116535999747,454.4100845749163,456.52815,451.07435000000004
2026-04-26T09:00:00Z,453.1875730577758,454.3525301024707,456.52815,451.07435000000004
2026-04-26T10:00:00Z,452.9903346004923,454.2687533635944,456.52815,451.07435000000004
2026-04-26T11:00:00Z,452.97026024482733,454.212885879366,456.52815,451.07435000000004
2026-04-26T12:00:00Z,452.66575796819905,454.1062374761265,456.52815,451.07435000000004
2026-04-26T13:00:00Z,452.31781175304366,453.98353390567235,456.52815,450.07485
2026-04-26T14:00:00Z,452.1582980301451,453.8862468074816,456.52815,450.07485
