timestamp,p_ema_fast,p_ema_slow,p_high_band,p_low_band
2026-04-16T23:00:00Z,6.175414908240133,5.979591780852723,6.293145,5.887055
2026-04-17T00:00:00Z,6.1875449286312145,5.989812524491387,6.293145,5.887055
2026-04-17T01:00:00Z,6.1880905000465,5.997983441859085,6.293145,5.887055
2026-04-17T02:00:00Z,6.179625944480611,6.004188199334224,6.293145,5.887055
2026-04-17T03:00:00Z,6.170820179040475,6.009731538136908,6.293145,5.887055
2026-04-17T04:00:00Z,6.161749028142592,6.014640454947646,6.293145,5.887055
2026-04-17T05:00:00Z,6.143582577444238,6.017308191480395,6.293145,5.887055
2026-04-17T06:00:00Z,6.140564226901073,6.021907857134256,6.293145,5.887055
2026-04-17T07:00:00Z,6.153772176478613,6.029176924190001,6.293145,5.887055
2026-04-17T08:00:00Z,6.170711692816699,6.037373784427143,6.293145,5.887055
2026-04-17T09:00:00Z,6.179442427746322,6.044419752409708,6.293145,5.887055
2026-04-17T10:00:00Z,6.168455221580472,6.047912823739924,6.293145,5.887055
2026-04-17T11:00:00Z,6.173242950118145,6.053712300321967,6.293145,5.887055
2026-04-17T12:00:00Z,6.185855627869668,6.060907716635357,6.293145,5.887055
2026-04-17T13:00:00Z,6.231221043898631,6.074340054731873,6.4032,5.887055
2026-04-17T14:00:00Z,6.268727478587825,6.087632297395877,6.433215,5.947025000000001
2026-04-17T15:00:00Z,6.286788038901641,6.098341183216453,6.433215,5.997
2026-04-17T16:00:00Z,6.325279585812387,6.113102767574965,6.48324,6.006995
2026-04-17T17:00:00Z,6.3374396778540785,6.1239965321637415,6.48324,6.066965000000001
2026-04-17T18:00:00Z,6.344675304997617,6.134037490034609,6.48324,6.066965000000001
2026-04-17T19:00:00Z,6.354747459442591,6.144484939420951,6.48324,6.066965000000001
2026-04-17T20:00:00Z,6.353692468455348,6.152873309240504,6.48324,6.066965000000001
2026-04-17T21:00:00Z,6.352871919909715,6.1609192966184425,6.48324,6.066965000000001
2026-04-17T22:00:00Z,6.3500114932631115,6.168228713082995,6.48324,6.066965000000001
2026-04-17T23:00:00Z,6.330008939204642,6.171974479895934,6.48324,6.066965000000001
2026-04-18T00:00:00Z,6.3122291749369435,6.175159195002222,6.48324,6.066965000000001
2026-04-18T01:00:00Z,6.296178247173178,6.17780575847152,6.48324,6.066965000000001
2026-04-18T02:00:00Z,6.2903608589124715,6.181568788737988,6.48324,6.066965000000001
2026-04-18T03:00:00Z,6.274725112487477,6.183137409605825,6.48324,6.066965000000001
2026-04-18T04:00:00Z,6.264786198601371,6.185050168397424,6.48324,6.066965000000001
2026-04-18T05:00:00Z,6.265944821134399,6.188517508462835,6.48324,6.076960000000001
2026-04-18T06:00:00Z,6.269068194215643,6.19225148770925,6.48324,6.1069450000000005
2026-04-18T07:00:00Z,6.2759419288343885,6.196649386170097,6.48324,6.1069450000000005
2026-04-18T08:00:00Z,6.263510389093414,6.197602472448868,6.48324,6.1069450000000005
2026-04-18T09:00:00Z,6.244952524850433,6.196884004185649,6.48324,6.1069450000000005
2026-04-18T10:00:00Z,6.2171852971058925,6.193745881565826,6.48324,6.1069450000000005
2026-04-18T11:00:00Z,6.188921897749028,6.189511355787629,6.48324,6.036980000000001
2026-04-18T12:00:00Z,6.169161476027021,6.185857831061603,6.48324,6.036980000000001
2026-04-18T13:00:00Z,6.1537922591321275,6.182353429793782,6.48324,6.036980000000001
2026-04-18T14:00:00Z,6.1440606459916545,6.179400228577709,6.48324,6.036980000000001
2026-04-18T15:00:00Z,6.136491613549064,6.176567566186782,6.48324,6.036980000000001
2026-04-18T16:00:00Z,6.12171569942705,6.17221786960773,6.463229999999999,6.036980000000001
2026-04-18T17:00:00Z,6.105778877332149,6.167229385133944,6.4032,6.01699
2026-04-18T18:00:00Z,6.073383571258338,6.158771042883579,6.4032,5.947025000000001
2026-04-18T19:00:00Z,6.052631666534263,6.151474265623024,6.3931949999999995,5.947025000000001
2026-04-18T20:00:00Z,6.04093574063776,6.14529164253637,6.38319,5.947025000000001
2026-04-18T21:00:00Z,6.0362833538293685,6.140177697943049,6.38319,5.947025000000001
2026-04-18T22:00:00Z,6.032664830756175,6.1352724857821075,6.34317,5.947025000000001
2026-04-18T23:00:00Z,6.020961535032581,6.128934833301205,6.333165,5.947025000000001
2026-04-19T00:00:00Z,6.000747860580896,6.12081504418687,6.333165,5.907045
2026-04-19T01:00:00Z,5.982803891562919,6.112618511771079,6.333165,5.897050000000001
2026-04-19T02:00:00Z,5.957736360104493,6.102715715372259,6.333165,5.83708
2026-04-19T03:00:00Z,5.940461613414605,6.093625278010126,6.333165,5.83708
2026-04-19T04:00:00Z,5.927025699322471,6.084905878907672,6.333165,5.83708
2026-04-19T05:00:00Z,5.912131099473033,6.075726047115522,6.333165,5.83708
2026-04-19T06:00:00Z,5.900546410701248,6.066920902335296,6.333165,5.81709
2026-04-19T07:00:00Z,5.887091652767637,6.057658824688957,6.32316,5.787105
2026-04-19T08:00:00Z,5.874404618819273,6.048366627762877,6.223109999999999,5.787105
2026-04-19T09:00:00Z,5.862314703526101,6.039045540915412,6.183089999999999,5.787105
2026-04-19T10:00:00Z,5.8573558805203,6.030921233122946,6.133064999999999,5.787105
2026-04-19T11:00:00Z,5.862387907071345,6.024761182791397,6.133064999999999,5.787105
2026-04-19T12:00:00Z,5.8796350388332685,6.021301542677462,6.133064999999999,5.787105
2026-04-19T13:00:00Z,5.89527169687032,6.018391275629402,6.133064999999999,5.787105
2026-04-19T14:00:00Z,5.911877986454693,6.016416121522079,6.133064999999999,5.787105
2026-04-19T15:00:00Z,5.918127322798095,6.01329709615383,6.133064999999999,5.787105
2026-04-19T16:00:00Z,5.911876806620741,6.008264561616938,6.073035,5.787105
2026-04-19T17:00:00Z,5.893681960705021,6.000988457061145,6.043019999999999,5.787105
2026-04-19T18:00:00Z,5.8795304138816835,5.994009336364772,6.043019999999999,5.787105
2026-04-19T19:00:00Z,5.8818569885746435,5.989764057329475,6.043019999999999,5.787105
2026-04-19T20:00:00Z,5.874777657780278,5.9840594019282705,6.043019999999999,5.787105
2026-04-19T21:00:00Z,5.86704928938466,5.978179426339361,6.043019999999999,5.787105
2026-04-19T22:00:00Z,5.8477050028547355,5.970090470162244,6.043019999999999,5.7271350000000005
2026-04-19T23:00:00Z,5.825992779998128,5.961107185665826,6.013005,5.7271350000000005
2026-04-20T00:00:00Z,5.820216606665211,5.954531382169262,6.013005,5.7271350000000005
2026-04-20T01:00:00Z,5.817946249628497,5.94863214208072,6.013005,5.7271350000000005
