timestamp,scale_used,mean_pairwise_rel,variance_anchors,range_rel,gap_system_to_now_rel,n_anchors,P_now,i,vbt_rolling_return_std,atr_14,mean_abs_pairwise,mean_pairwise_per_atr,gpr__btc_ema_fast__btc_ema_slow,gpr__btc_ema_fast__btc_resist_24h,gpr__btc_ema_fast__btc_support_24h,gpr__btc_ema_slow__btc_resist_24h,gpr__btc_ema_slow__btc_support_24h,gpr__btc_resist_24h__btc_support_24h,gpr_cohort_inter_rel,gpr_cohort_intra_rel,p_system,p_system_shrunk,p_system_tension,predictor_prices,compression_mean_pairwise
2026-04-09 05:00:00+00:00,71195.27246002217,0.018230773970117742,958316.5848168774,0.03459023913958374,0.0035610082420706015,4.0,70984.0,205.0,0.002383412298022998,461.5924040413327,1297.944919959613,2.81188535295609,0.005613926401955237,0.02641509430452618,0.008175144835057564,0.03202902070648141,0.002561218433102327,0.03459023913958374,0.017295119569791868,0.02010208277076949,71237.5269520266,71199.49790922261,71232.90495946887,"{'btc_ema_fast': 71012.79866393207, 'btc_ema_slow': 70613.11364417436, 'btc_resist_24h': 72893.4285, 'btc_support_24h': 70430.767}",0.9964328604594334
2026-04-09 06:00:00+00:00,71207.6879349558,0.0181974968377204,952554.3281228681,0.034584208130019466,0.0029634092619285723,4.0,71031.84,206.0,0.002309054189635904,448.1050894669521,1295.801676017739,2.891736127253482,0.005432356636263991,0.026351065207549047,0.008233142922470418,0.03178342184381304,0.002800786286206427,0.034584208130019466,0.017292104065009733,0.02000828238314173,71242.85752194696,71211.20489365493,71239.01753125864,"{'btc_ema_fast': 71017.03007194717, 'btc_ema_slow': 70630.2045158407, 'btc_resist_24h': 72893.4285, 'btc_support_24h': 70430.767}",0.998174672537113
2026-04-09 07:00:00+00:00,71200.75317856127,0.01814744007678462,949098.3677942377,0.03458757653621986,0.0036866437861301014,4.0,70982.01,207.0,0.0021537657909037745,427.5690116478845,1292.1114017298726,3.0219949681338547,0.005121910852048134,0.026462931670653295,0.008124644865566568,0.031584842522701426,0.003002734013518435,0.03458757653621986,0.01729378826810993,0.019854743694133998,71244.50181427352,71205.12804213249,71239.73825980334,"{'btc_ema_fast': 71009.24783373668, 'btc_ema_slow': 70644.5639233574, 'btc_resist_24h': 72893.4285, 'btc_support_24h': 70430.767}",0.9972492501918165
2026-04-09 08:00:00+00:00,71261.6038596239,0.018199067250887848,935895.3622255999,0.03455804201167168,0.0002036528896719539,4.0,71249.51,208.0,0.0027128486035660924,433.78408224446434,1296.8947210474241,2.989724091158659,0.0055202774703120225,0.025691101162510683,0.008866940849160997,0.031211378632822705,0.0033466633788489753,0.03455804201167168,0.01727902100583584,0.020039159740991852,71264.02263154867,71261.84573681637,71263.75851519112,"{'btc_ema_fast': 71062.63942623964, 'btc_ema_slow': 70669.25559995505, 'btc_resist_24h': 72893.4285, 'btc_support_24h': 70430.767}",1.002844873650762
2026-04-09 09:00:00+00:00,71338.3449742447,0.01834203561796315,916662.3661760377,0.03452086673568167,0.0033026001793484286,4.0,71534.68,209.0,0.0020525437438271895,436.01450494128795,1308.4904644441388,3.001025079705399,0.006489613500733899,0.024193036285091656,0.010327830450590015,0.030682649785825553,0.003838216949856116,0.03452086673568167,0.017260433367840836,0.020505240118207785,71299.07796909363,71334.41827372959,71303.39938993618,"{'btc_ema_fast': 71167.5373315197, 'btc_ema_slow': 70704.57904485484, 'btc_resist_24h': 72893.4285, 'btc_support_24h': 70430.767}",1.0078558073941029
2026-04-09 10:00:00+00:00,71305.21174233979,0.018352571381496516,908273.6125495174,0.03453690746896278,0.0004840332139039255,4.0,71276.45,210.0,0.003193020444102914,423.31704030262455,1308.6339883740147,3.0913803692818203,0.006504705882090779,0.02386485239552295,0.01067205507343983,0.03036955827761373,0.00416734919134905,0.03453690746896278,0.01726845373448139,0.02052080667552678,71310.96409080774,71305.78697718658,71310.33066849252,"{'btc_ema_fast': 71191.74014673755, 'btc_ema_slow': 70727.92071649342, 'btc_resist_24h': 72893.4285, 'btc_support_24h': 70430.767}",1.0005744053578791
2026-04-09 11:00:00+00:00,71285.83108697452,0.018295668147754615,903891.6139791163,0.034546297103492274,0.0022836698666080578,4.0,71150.17,211.0,0.0034027066108991764,415.3301088524371,1304.2219092041753,3.1402055411002077,0.006135117576050857,0.024000928902141942,0.010545368201350333,0.0301360464781928,0.004410250625299476,0.034546297103492274,0.017273148551746137,0.020340707339771565,71312.96330436943,71288.54430871402,71309.98489209602,"{'btc_ema_fast': 71182.50233635142, 'btc_ema_slow': 70745.15538112633, 'btc_resist_24h': 72893.4285, 'btc_support_24h': 70430.767}",0.9968994408162731
2026-04-09 12:00:00+00:00,71316.44925693733,0.018287272598504208,896407.9616093255,0.03453146540046554,0.0006195360086649052,4.0,71279.63,212.0,0.0033970194739849162,406.29152964869115,1304.1833483190057,3.209969327804339,0.0061292393896286365,0.023687974597655738,0.0108434908028098,0.029817213987284374,0.004714251413181164,0.03453146540046554,0.017265732700232767,0.020330352395047088,71323.8131083248,71317.18564207607,71323.00511977862,"{'btc_ema_fast': 71204.08626160666, 'btc_ema_slow': 70766.97067169259, 'btc_resist_24h': 72893.4285, 'btc_support_24h': 70430.767}",0.9995411181935197
2026-04-09 13:00:00+00:00,71032.37539759403,0.011857960477943054,341512.82107760943,0.022090701053102305,0.0038922318951790367,4.0,70801.98,213.0,0.0042592586724769866,429.1235632452134,842.2991001190845,1.9628358176122127,0.004875659708351412,0.012461819704920529,0.009628881348181774,0.01733747941327194,0.0047532216398303625,0.022090701053102305,0.011045350526551152,0.013483180380726859,71078.45447711284,71036.9833055459,71075.17605369007,"{'btc_ema_fast': 71114.72931458295, 'btc_ema_slow': 70768.3996238684, 'btc_resist_24h': 71999.92197, 'btc_support_24h': 70430.767}",0.6484269545428533
2026-04-09 14:00:00+00:00,71089.43418346952,0.011819121228907208,339337.30256689974,0.022072970308784162,0.0005785807737677555,4.0,71123.71,214.0,0.004429794259355715,450.4447372991264,840.2146407088463,1.8653001603410582,0.004695816447090759,0.012423744227126778,0.009649226081657384,0.017119560674217535,0.0049534096345666264,0.022072970308784162,0.011036485154392081,0.01338439337793746,71082.57902016342,71088.7486671389,71083.06515220038,"{'btc_ema_fast': 71116.72502245341, 'btc_ema_slow': 70782.9020882003, 'btc_resist_24h': 71999.92197, 'btc_support_24h': 70430.767}",0.9967246265402815
2026-04-09 15:00:00+00:00,71400.30723923387,0.014930894247897284,539662.4394460269,0.027498649178376418,0.012465202844817827,4.0,72141.99,215.0,0.007860875396847648,520.3101132063315,1066.0704366563757,2.04891354136263,0.007089417952254444,0.014700459374113229,0.012798189804263189,0.021789877326367675,0.005708771852008744,0.027498649178376418,0.013749324589188209,0.01729403356531543,71251.97068708064,71385.47358401855,71265.25947132043,"{'btc_ema_fast': 71344.56168413043, 'btc_ema_slow': 70838.37506419212, 'btc_resist_24h': 72394.17899999999, 'btc_support_24h': 70430.767}",1.263282942845133
2026-04-09 16:00:00+00:00,71443.32029115174,0.015472391456822185,563858.2712586194,0.028056261828696732,0.010708623948328255,4.0,72080.87,216.0,0.0077470486165646954,530.9551051201647,1105.3990185198272,2.081906752303767,0.008665563254842908,0.012975513202612783,0.015080748626083948,0.02164107645745569,0.00641518537124104,0.028056261828696732,0.014028130914348366,0.01836091254176982,71315.81034938208,71430.56929697478,71327.64765178427,"{'btc_ema_fast': 71508.18575432367, 'btc_ema_slow': 70889.08914320469, 'btc_resist_24h': 72435.1995, 'btc_support_24h': 70430.767}",1.0362668973428137
2026-04-09 17:00:00+00:00,71570.48906618888,0.016796043067089535,659086.2159296738,0.030117273587533522,0.013027731579576941,4.0,72347.49,217.0,0.007743700720530408,527.8597404687241,1202.101016688369,2.277311422956671,0.01042443763993665,0.01245732986758055,0.017659943719952973,0.022881767507517203,0.007235506080016321,0.030117273587533522,0.015058636793766763,0.020270855613735088,71415.08887942665,71554.94904751265,71430.7495288036,"{'btc_ema_fast': 71694.69780891841, 'btc_ema_slow': 70948.61570878816, 'btc_resist_24h': 72586.275, 'btc_support_24h': 70430.767}",1.085549258106685
2026-04-09 18:00:00+00:00,71510.99734848659,0.016821061012293265,656581.4645746407,0.03014232887140127,0.006337922817764867,4.0,71888.69,218.0,0.007631956661334487,535.3711875781013,1202.890849448835,2.246835237604852,0.010499379459555798,0.011864857808525885,0.018277471062875385,0.02236423726808168,0.007778091603319589,0.03014232887140127,0.015071164435700635,0.020320854165478533,71435.4588181839,71503.44349545632,71443.08264754592,"{'btc_ema_fast': 71737.80718471433, 'btc_ema_slow': 70986.98608802128, 'btc_resist_24h': 72586.275, 'btc_support_24h': 70430.767}",1.0014895142328344
2026-04-09 19:00:00+00:00,71571.63327550549,0.01688689439316354,659595.8507071673,0.030116792105367298,0.008797117525176059,4.0,72096.32,219.0,0.007588030443846501,536.4161027510941,1208.6226126696904,2.25314379354214,0.010970990042879328,0.010741662102614728,0.01937513000275257,0.021712652145494057,0.00840413995987324,0.030116792105367298,0.015058396052683649,0.020543891074123313,71466.69593060658,71561.1395410156,71477.32832577384,"{'btc_ema_fast': 71817.47669922226, 'btc_ema_slow': 71032.26502320408, 'btc_resist_24h': 72586.275, 'btc_support_24h': 70430.767}",1.0039137472257047
2026-04-09 20:00:00+00:00,71663.93956474327,0.017042261575027206,673550.8402470909,0.03007800035961795,0.01255912705573428,4.0,72413.97,220.0,0.004457443349294309,531.8406668403017,1221.3156035592958,2.296393788040331,0.012019568371309367,0.008878164357172107,0.021199836002445842,0.020897732728481475,0.009180267631136477,0.03007800035961795,0.015039000179808975,0.02104878436546366,71513.93347769193,71648.93895603814,71529.27213553218,"{'btc_ema_fast': 71950.03076606175, 'btc_ema_slow': 71088.66114470594, 'btc_resist_24h': 72586.275, 'btc_support_24h': 70430.767}",1.0092004591398738
2026-04-09 21:00:00+00:00,71694.95057349291,0.018132585398126802,762007.0906037464,0.03215823403960063,0.00954041123310851,4.0,72264.95,221.0,0.004597321105688502,533.6527620659949,1300.0148138883403,2.436068744131361,0.012320810269958925,0.00999145931787296,0.022166774721727667,0.022312269587831883,0.009845964451768743,0.03215823403960063,0.016079117019800315,0.022239522154779777,71580.95068819149,71683.55058496275,71593.35336412511,"{'btc_ema_fast': 72020.01281804802, 'btc_ema_slow': 71136.67293471794, 'btc_resist_24h': 72736.34999999999, 'btc_support_24h': 70430.767}",1.0639776486412635
2026-04-09 22:00:00+00:00,71738.00465583718,0.021109864035374765,1044830.4201616343,0.038345163253382455,0.0034794167219015875,4.0,71946.01,222.0,0.004625799901422416,581.1818504898522,1514.379524453805,2.6056896360018853,0.011623694452101237,0.016420929997715702,0.021924233255666756,0.02804462444981694,0.010300538803565518,0.038345163253382455,0.019172581626691228,0.024984428852741845,71696.40358700462,71733.84454895392,71701.6727444453,"{'btc_ema_fast': 72003.56774737069, 'btc_ema_slow': 71169.70710064782, 'btc_resist_24h': 73181.5725, 'btc_support_24h': 70430.767}",1.164194932596624
2026-04-09 23:00:00+00:00,71706.94061622361,0.02094899795928326,1031527.4828851429,0.03836177469517673,0.001356009051509529,4.0,71787.97,223.0,0.0037388271399379255,571.1174325977198,1502.1885526357146,2.6302621263074224,0.01060866367016938,0.017096188355284158,0.021265586339892575,0.02770485202545354,0.010656922669723195,0.03836177469517673,0.01918088734758837,0.024485219182673053,71690.73473946835,71705.32002854809,71692.77172074279,"{'btc_ema_fast': 71955.65713684386, 'btc_ema_slow': 71194.94232102954, 'btc_resist_24h': 73181.5725, 'btc_support_24h': 70430.767}",0.9923795778209688
2026-04-10 00:00:00+00:00,71742.9899769619,0.020869447117701532,1024151.2027114617,0.038342498701034435,0.0036804714680906785,4.0,71963.03,224.0,0.003648034053000069,562.8269016978819,1497.2365353899975,2.6602078380995624,0.010189186603105905,0.017064760606082655,0.021277738094951777,0.027253947209188563,0.01108855149184587,0.038342498701034435,0.019171249350517214,0.02426584265207017,71698.98197235428,71738.58917650113,71704.49250870376,"{'btc_ema_fast': 71957.29555087855, 'btc_ema_slow': 71226.29283853853, 'btc_resist_24h': 73181.5725, 'btc_support_24h': 70430.767}",0.9962026421628211
2026-04-10 01:00:00+00:00,71804.50519669698,0.020471681569579098,985391.8488034939,0.03751942691645912,0.005906450616181356,4.0,72157.93,225.0,0.0031361219253913395,573.5906944337479,1469.9589656479682,2.562731543438166,0.010271808668097227,0.016429213080039584,0.021090213836419538,0.02670102174813681,0.010818405168322309,0.03751942691645912,0.01875971345822956,0.023895617792278175,71733.82023603636,71797.4367006309,71742.50247607478,"{'btc_ema_fast': 72001.88098401665, 'btc_ema_slow': 71264.31884512879, 'btc_resist_24h': 73181.5725, 'btc_support_24h': 70487.50861500001}",0.9809402929613287
2026-04-10 02:00:00+00:00,71776.68064471002,0.020394330526485514,977781.8445620274,0.03753397149048206,0.003154439914388123,4.0,71965.36,226.0,0.003212992742156988,559.0092162599086,1463.8373491622115,2.618628291955758,0.0097640686874669,0.01654865172839126,0.020985319762090796,0.02631272041585816,0.011221251074623897,0.03753397149048206,0.01876698574524103,0.02364902008897448,71738.94477365204,71772.90705760423,71743.5623606144,"{'btc_ema_fast': 71993.76520979073, 'btc_ema_slow': 71292.9327698174, 'btc_resist_24h': 73181.5725, 'btc_support_24h': 70487.50861500001}",0.9962215588968262
2026-04-10 03:00:00+00:00,71759.66992455875,0.020280021005905202,969329.5475628118,0.03754286896570542,0.0018227521206131655,4.0,71868.67,227.0,0.002588853888134261,534.339986527058,1455.2876134468752,2.7235236930432905,0.009051519138314945,0.01693996400758663,0.02060290495811879,0.02599148314590158,0.011551385819803844,0.03754286896570542,0.018771434482852713,0.02329719405201018,71737.86990947051,71757.48992304993,71740.522538054,"{'btc_ema_fast': 71965.96627428167, 'btc_ema_slow': 71316.43224860037, 'btc_resist_24h': 73181.5725, 'btc_support_24h': 70487.50861500001}",0.994395034422343
2026-04-10 04:00:00+00:00,71814.92233416079,0.020266598314961665,966551.6799672039,0.037513984523498876,0.005052448533171354,4.0,72117.29,228.0,0.00273657017578915,524.1992732036964,1455.4441839666058,2.776509351246355,0.009057636319273359,0.016458678679820853,0.02105530584367802,0.025516314999094215,0.011997669524404661,0.037513984523498876,0.018756992261749438,0.023285810421386118,71754.44880099295,71808.874980844,71761.80235782535,"{'btc_ema_fast': 71999.59376888575, 'btc_ema_slow': 71349.12032008606, 'btc_resist_24h': 73181.5725, 'btc_support_24h': 70487.50861500001}",0.9993381322958379
2026-04-10 05:00:00+00:00,71829.23975899434,0.020254935684566183,963831.7977500206,0.03750650701635242,0.004988501763474737,4.0,72127.84,229.0,0.0026072689920563167,505.14861083200424,1454.8966315897148,2.880135865747368,0.009010093058339861,0.016058635348426827,0.02144787166792559,0.025068728406766688,0.012437778609585731,0.03750650701635242,0.018753253508176207,0.023258300037346143,71769.5197107932,71823.26775417422,71776.77746520557,"{'btc_ema_fast': 72028.09293135558, 'btc_ema_slow': 71380.90479681724, 'btc_resist_24h': 73181.5725, 'btc_support_24h': 70487.50861500001}",0.9994245393225724
2026-04-10 06:00:00+00:00,71768.79512482221,0.020116826757022116,954689.4334301183,0.03753809549560353,0.0006117122370105231,4.0,71805.38,230.0,0.003006042922894033,496.76942434400473,1443.7604180862618,2.9062988729485113,0.008086674055322094,0.016761760164367243,0.020776335331236292,0.024848434219689335,0.012689661275914197,0.03753809549560353,0.01876904774780177,0.022812384775462814,71761.47814978665,71768.06342731864,71762.36131570171,"{'btc_ema_fast': 71978.60116883212, 'btc_ema_slow': 71398.23031531449, 'btc_resist_24h': 73181.5725, 'btc_support_24h': 70487.50861500001}",0.9931814679792194
2026-04-10 07:00:00+00:00,71692.58677059828,0.01987365011412778,944419.6399897931,0.037577998037934365,0.0035273399400012574,4.0,71481.85,231.0,0.003356538413947527,490.54232260514704,1424.7933852556162,2.904526927847727,0.006507906570963575,0.018319334521987935,0.01925866351594643,0.02482724109295151,0.012750756944982854,0.037577998037934365,0.018788999018967183,0.02204295230444897,71734.73412471794,71696.80150601025,71729.70839410389,"{'btc_ema_fast': 71868.21202020276, 'btc_ema_slow': 71401.643363669, 'btc_resist_24h': 73181.5725, 'btc_support_24h': 70487.50861500001}",0.9879117792367799
2026-04-10 08:00:00+00:00,71702.89222103011,0.01971599360032185,939852.2926178505,0.03757259716519253,0.0016203902190997461,4.0,71606.07,232.0,0.0036282483120634265,480.02215670478006,1413.6937641543966,2.945059398630711,0.005578170106353484,0.01912913439860134,0.01844346276659119,0.024707304504954824,0.012865292660237707,0.03757259716519253,0.018786298582596266,0.021575383635773007,71722.25666523613,71704.82866545071,71719.9659296879,"{'btc_ema_fast': 71809.95823793548, 'btc_ema_slow': 71409.98730800905, 'btc_resist_24h': 73181.5725, 'btc_support_24h': 70487.50861500001}",0.9920670579938481
2026-04-10 09:00:00+00:00,71735.2810310916,0.019659658715403237,937286.1654955877,0.03755563296437518,0.00087202227120248,4.0,71787.41,233.0,0.0033758023801868297,466.41557408301,1410.2911429248004,3.0236793565426803,0.005291053399293863,0.01919034764788983,0.018365285316485357,0.02448140104718369,0.013074231917191493,0.03755563296437518,0.01877781648218759,0.021423343181834524,71724.85523730992,71734.23845171343,71726.08504259543,"{'btc_ema_fast': 71804.94751839427, 'btc_ema_slow': 71425.39231584541, 'btc_resist_24h': 73181.5725, 'btc_support_24h': 70487.50861500001}",0.9971426809086764
