timestamp,scale_used,mean_pairwise_rel,variance_anchors,range_rel,gap_system_to_now_rel,n_anchors,P_now,i,vbt_rolling_return_std,atr_14,mean_abs_pairwise,mean_pairwise_per_atr,gpr__btc_ema_fast__btc_ema_slow,gpr__btc_ema_fast__btc_resist_24h,gpr__btc_ema_fast__btc_support_24h,gpr__btc_ema_slow__btc_resist_24h,gpr__btc_ema_slow__btc_support_24h,gpr__btc_resist_24h__btc_support_24h,gpr_cohort_inter_rel,gpr_cohort_intra_rel,p_system,p_system_shrunk,p_system_tension,predictor_prices,compression_mean_pairwise,fold
2026-04-22 08:00:00+00:00,76987.27633180519,0.026872676345249924,1947376.0002649212,0.04815402039971162,0.015955524865428946,4.0,78010.92,16.0,0.0026987413077487234,496.65560730998925,2068.8541595669208,4.1655709290636045,0.016773996872364687,0.011929261869306216,0.0362247585304054,0.028703258741670904,0.019450761658040716,0.04815402039971162,0.02407701019985581,0.032464008636038155,76782.54759816623,76966.8034584413,76815.55725215215,"{'btc_ema_fast': 77573.00471003324, 'btc_ema_slow': 76281.62037763167, 'btc_resist_24h': 78491.40608999999, 'btc_support_24h': 74784.159215}",1.0036327832564753,5
2026-04-22 09:00:00+00:00,77020.26856329582,0.026915487808946054,1969254.1790025127,0.04813339325028892,0.015294905432287741,4.0,78001.95,17.0,0.002714860094601394,477.46163535927593,2073.0380995571395,4.341789886421427,0.01709274710280957,0.010686540306492907,0.03744685294379601,0.027779287409302477,0.02035410584098644,0.04813339325028892,0.02406669662514446,0.03261307017654924,76823.93227595498,77000.63493456173,76855.63919764524,"{'btc_ema_fast': 77668.32588558142, 'btc_ema_slow': 76351.83791323853, 'btc_resist_24h': 78491.40608999999, 'btc_support_24h': 74784.159215}",1.0015931224395407,5
2026-04-22 10:00:00+00:00,77084.1748505099,0.026968823714301354,1999976.842020246,0.048093488477881266,0.016707478310376143,4.0,78157.41,18.0,0.0008887937915588105,459.7022328336135,2078.8695227057833,4.522208887025828,0.017532476852164327,0.009267723849211816,0.03882576462866945,0.02680020070137614,0.021293287776505125,0.048093488477881266,0.024046744238940633,0.0328129826650228,76869.52782061187,77062.71014752009,76904.26048807258,"{'btc_ema_fast': 77777.0112443411, 'btc_ema_slow': 76425.53473310635, 'btc_resist_24h': 78491.40608999999, 'btc_support_24h': 74784.159215}",1.001981606491173,5
2026-04-22 11:00:00+00:00,77148.0916234023,0.02703226960426615,2038244.5293790665,0.048053643285136255,0.017917358975836708,4.0,78300.0,19.0,0.0010688388102472427,448.0806447740697,2085.488012218438,4.654269352049291,0.018032687770188134,0.007753595838755428,0.04030004744638083,0.025786283608943562,0.022267359676192693,0.048053643285136255,0.024026821642568127,0.03304316552766219,76917.70994808276,77125.05345587034,76955.07638543748,"{'btc_ema_fast': 77893.23096782085, 'btc_ema_slow': 76502.04351951017, 'btc_resist_24h': 78491.40608999999, 'btc_support_24h': 74784.159215}",1.0023525642288635,5
2026-04-22 12:00:00+00:00,77179.72199462412,0.027395836578748334,2105691.8805906586,0.048759891558849036,0.01642392034710023,4.0,78236.05,20.0,0.0012593163947828368,444.2277415759218,2114.403050957951,4.759727619569621,0.018095344795942894,0.007489287342450826,0.041270604216398214,0.02558463213839372,0.023175259420455317,0.048759891558849036,0.024379945779424518,0.033427618177395965,76968.45639354896,77158.59543451661,77003.18318083955,"{'btc_ema_fast': 77969.41297497178, 'btc_ema_slow': 76572.81929422404, 'btc_resist_24h': 78547.43409, 'btc_support_24h': 74784.159215}",1.0134493692096356,5
2026-04-22 13:00:00+00:00,77411.42031495045,0.029740416630254913,2470397.016156148,0.05303178482319032,0.02215982622564253,4.0,78840.94,21.0,0.003362032887332457,461.594331463356,2302.2478921064053,4.9876000097483235,0.019347145311958528,0.009382844932241183,0.04364893989094914,0.028729990244199713,0.024301794578990607,0.05303178482319032,0.02651589241159516,0.03618946506757442,77125.51637794053,77382.82992124945,77176.53379115796,"{'btc_ema_fast': 78163.08564720028, 'btc_ema_slow': 76665.39564956183, 'btc_resist_24h': 78889.425, 'btc_support_24h': 74784.159215}",1.0855816191181886,5
2026-04-22 14:00:00+00:00,77574.33600127994,0.0319843852437706,2850776.814840256,0.05710790905031903,0.022761352394108106,4.0,79045.75,22.0,0.003120720393766205,471.25330778740147,2481.1674476946405,5.2650398558347735,0.020582584311666485,0.011022125395054776,0.04608578365526426,0.03160470970672126,0.025503199343597772,0.05710790905031903,0.028553954525159513,0.03884524668099276,77280.05320153592,77544.90772130553,77336.52792816168,"{'btc_ema_fast': 78359.23328115577, 'btc_ema_slow': 76762.55296998788, 'btc_resist_24h': 79214.26733999999, 'btc_support_24h': 74784.159215}",1.0754518217217206,5
2026-04-22 15:00:00+00:00,77722.80534559538,0.03358919024488837,3159856.3026435515,0.05989928907351031,0.02393266142433382,4.0,79272.9,23.0,0.003098011066306649,477.75950008830114,2610.64609511963,5.464352032010083,0.021837274248799297,0.0112892177052884,0.048610071368221916,0.0331264919540877,0.026772797119422615,0.05989928907351031,0.029949644536755155,0.040868281661154804,77412.78641471446,77691.80345250729,77475.26612380771,"{'btc_ema_fast': 78562.27032978782, 'btc_ema_slow': 76865.01611407001, 'btc_resist_24h': 79439.7, 'btc_support_24h': 74784.159215}",1.0501746395588558,5
2026-04-22 16:00:00+00:00,77674.13412792604,0.034001156999332545,3236801.401331529,0.060874797615542466,0.01652219314572766,4.0,78743.59,24.0,0.005327172311871916,503.6659643677091,2641.0104292708274,5.2435753378457735,0.02138254914936788,0.011715519334484151,0.049159278281058316,0.03309806848385203,0.027776729131690436,0.060874797615542466,0.030437398807771233,0.04112867338245517,77460.24295351125,77652.74501048455,77503.87823792353,"{'btc_ema_fast': 78602.56358983497, 'btc_ema_slow': 76941.69259921, 'btc_resist_24h': 79512.55641, 'btc_support_24h': 74784.159215}",1.012264861148502,5
2026-04-22 17:00:00+00:00,77730.62493924992,0.03394678449606639,3255185.952847029,0.06083055679399798,0.018052731133923198,4.0,78900.0,25.0,0.00521585950483478,491.1912526271577,2638.70477355728,5.3720516386317,0.021189036594404378,0.010856671238497099,0.049973885555500884,0.03204570783290148,0.028784848961096503,0.06083055679399798,0.030415278396998993,0.04100979669420118,77496.7499270999,77707.2374380349,77544.38575491872,"{'btc_ema_fast': 78668.66056987164, 'btc_ema_slow': 77021.62351352796, 'btc_resist_24h': 79512.55641, 'btc_support_24h': 74784.159215}",0.9984008631451211,5
2026-04-22 18:00:00+00:00,77784.4129555524,0.03391675924454167,3283452.108827277,0.06078849238988151,0.019098587967566347,4.0,79022.39,26.0,0.004026585482213945,480.02759172521854,2638.1952071914784,5.495924094091776,0.02113507829760547,0.009838594533549183,0.050949897856332325,0.030973672831154653,0.029814819558726856,0.06078849238988151,0.030394246194940758,0.04096178534374349,77536.81754666287,77759.65341466344,77587.20334990304,"{'btc_ema_fast': 78747.26710990017, 'btc_ema_slow': 77103.2874517513, 'btc_resist_24h': 79512.55641, 'btc_support_24h': 74784.159215}",0.9991155200125597,5
2026-04-22 19:00:00+00:00,77804.94542337801,0.032864839469489614,3083669.8230834734,0.05889677288589308,0.016065938805617342,4.0,78846.62,27.0,0.0039654777230411645,471.5106208877035,2557.0470412717186,5.423095319587113,0.0204987181592584,0.009552231879778885,0.0493445410061142,0.030050950039037287,0.028845822846855797,0.05889677288589308,0.02944838644294654,0.03969774552257574,77596.6105080536,77784.11193184556,77637.69186934177,"{'btc_ema_fast': 78769.34552992236, 'btc_ema_slow': 77174.44388229205, 'btc_resist_24h': 79512.55641, 'btc_support_24h': 74930.09621}",0.9689852509944227,5
2026-04-22 20:00:00+00:00,77801.5922886328,0.030449351912668357,2607673.2881572135,0.054602962356346076,0.009795496868667332,4.0,78436.68,28.0,0.0038922533058927786,473.96271939572443,2369.008062962525,4.998300427474287,0.018887224406971916,0.01050282557665736,0.04410013677968872,0.029390049983629273,0.025212912372716806,0.054602962356346076,0.02730148117817304,0.036745093381658996,77674.57474635936,77788.89053440545,77697.78035742196,"{'btc_ema_fast': 78695.41985660628, 'btc_ema_slow': 77225.96372383114, 'btc_resist_24h': 79512.55641, 'btc_support_24h': 75264.358995}",0.926502377744346,5
2026-04-22 21:00:00+00:00,77872.10904743081,0.030319528498589394,2601896.6875087675,0.05455351687486061,0.013723747258881897,4.0,78762.69,29.0,0.0037279888577664002,468.4553822960299,2361.0456295088393,5.0400651134302255,0.01825662036695453,0.010301347201871166,0.04425216967298944,0.028557967568825695,0.025995549306034912,0.05455351687486061,0.027276758437430305,0.036405068620907574,77693.99285691697,77854.29742837942,77726.39525040303,"{'btc_ema_fast': 78710.36877736045, 'btc_ema_slow': 77288.68724530742, 'btc_resist_24h': 79512.55641, 'btc_support_24h': 75264.358995}",0.995736414540076,5
2026-04-22 22:00:00+00:00,77919.42690911266,0.028084944271323842,2209613.9667370417,0.05041576363981938,0.010603616348828298,4.0,78607.95,30.0,0.003633565184987245,461.2692835605996,2188.3627623959205,4.744219570624027,0.017262374708484917,0.010587184655556045,0.03982857898426334,0.02784955936404096,0.022566204275778424,0.05041576363981938,0.025207881819909694,0.03383906917415215,77781.7222909352,77905.65644729492,77804.92685009971,"{'btc_ema_fast': 78687.60904905813, 'btc_ema_slow': 77342.53470468262, 'btc_resist_24h': 79512.55641, 'btc_support_24h': 75584.189}",0.9262988463897281,5
2026-04-22 23:00:00+00:00,77937.72549094986,0.0244870452038367,1646771.9162298709,0.04385132955152595,0.003703025833024417,4.0,78178.23,31.0,0.0038764355157914067,460.6157633062707,1908.464607181105,4.143289828993839,0.015368282568442342,0.012037080877936994,0.03181424867358896,0.02740536344637934,0.016445966105146616,0.04385132955152595,0.02192566477576298,0.029609806059984145,77889.62458913984,77932.91540076886,77896.69168288165,"{'btc_ema_fast': 78574.41370482299, 'btc_ema_slow': 77376.64471673638, 'btc_resist_24h': 79512.55641, 'btc_support_24h': 76094.883525}",0.8718922482904558,5
2026-04-23 00:00:00+00:00,77980.69386775735,0.024310858717398864,1625111.417378299,0.043827166898461146,0.0068262454755004575,4.0,78424.29,32.0,0.004535478822041294,498.59106592725163,1895.7776313037805,3.802269556872464,0.01438365160900971,0.012458257041397072,0.03136890985706408,0.02684190865040678,0.01698525824805437,0.043827166898461146,0.021913583449230577,0.029105409253735427,77891.97464130883,77971.82194511249,77904.91568478708,"{'btc_ema_fast': 78541.05288152899, 'btc_ema_slow': 77419.40574870633, 'btc_resist_24h': 79512.55641, 'btc_support_24h': 76094.883525}",0.9928049103119134,5
2026-04-23 01:00:00+00:00,77988.36295395278,0.02355733286564125,1523601.0418778874,0.04265724056759916,0.0057064982312736824,4.0,78359.23,33.0,0.00391887309819993,492.65241836101916,1837.1978257527105,3.7291968074870976,0.013372275491050033,0.012975123145650606,0.029682117421948553,0.026347398636700638,0.01630984193089852,0.04265724056759916,0.02132862028379958,0.0280147580293246,77914.18954474333,77980.94561303183,77924.6735108865,"{'btc_ema_fast': 78500.64779674477, 'btc_ema_slow': 77457.76592222851, 'btc_resist_24h': 79512.55641, 'btc_support_24h': 76185.78805}",0.9690045563376859,5
2026-04-23 02:00:00+00:00,78134.07241358235,0.015911883496656478,759393.5637580927,0.02799020283268665,0.002981834801411485,4.0,77939.92,34.0,0.0035732137666217387,500.2143884780895,1243.2602573642434,2.4854548089807715,0.011500692481878927,0.014545700168983792,0.013444502663702859,0.02604639265086272,0.0019438101818239307,0.02799020283268665,0.013995101416343326,0.01974544765728279,78172.90289629882,78137.955461854,78169.1956995962,"{'btc_ema_fast': 78376.04161969037, 'btc_ema_slow': 77477.4456805049, 'btc_resist_24h': 79512.55641, 'btc_support_24h': 77325.56787500001}",0.6754535238521937,5
2026-04-23 03:00:00+00:00,78074.96931977152,0.015601829892812268,745249.926743876,0.028011391538852248,0.005049136581933924,4.0,77746.46,35.0,0.0035760637017431124,505.38193215822685,1218.1123902136121,2.410280844452985,0.009576804740316868,0.0163486688246993,0.011662722714152947,0.025925473565016167,0.0020859179738360796,0.028011391538852248,0.014005695769426124,0.018794098139584558,78140.67118372583,78081.53950616696,78134.5207678955,"{'btc_ema_fast': 78236.1345930925, 'btc_ema_slow': 77488.42585681082, 'btc_resist_24h': 79512.55641, 'btc_support_24h': 77325.56787500001}",0.9805143367276815,5
2026-04-23 04:00:00+00:00,78110.80222348438,0.014858597640864451,704300.3317989048,0.026901290860999964,0.0029298722029057894,4.0,77920.09,36.0,0.0034721468837129853,488.80393700406734,1160.6169816438949,2.3744018690959057,0.008447713262186822,0.01724030365035676,0.009660987210643204,0.02568801691254358,0.0012132739484563833,0.026901290860999964,0.013450645430499982,0.017674502061593392,78148.94466818126,78114.61646795407,78145.54420874851,"{'btc_ema_fast': 78165.90246129417, 'btc_ema_slow': 77506.04480143079, 'btc_resist_24h': 79512.55641, 'btc_support_24h': 77411.27500000001}",0.9523624948449013,5
2026-04-23 05:00:00+00:00,78128.8554784222,0.014724676220212528,696194.8020896838,0.02685119489020799,0.001458904951425087,4.0,78033.87,37.0,0.003068580459343914,479.60437007520505,1150.4221003755447,2.3986897788173844,0.007794472650651198,0.017611860396958213,0.009239334493249776,0.02540633304760941,0.0014448618425985777,0.02685119489020799,0.013425597445103995,0.017322833770429594,78147.85257410664,78130.75518799064,78146.17421760818,"{'btc_ema_fast': 78136.56191433991, 'btc_ema_slow': 77527.58868708667, 'btc_resist_24h': 79512.55641, 'btc_support_24h': 77414.703285}",0.990986940767303,5
2026-04-23 06:00:00+00:00,78167.72990398301,0.01469331413522352,687584.4390440529,0.026837841236746898,0.0006708665492114671,4.0,78211.43,38.0,0.0034057983550392166,467.16691506983403,1148.5430107165278,2.458528148434567,0.0076463611011004335,0.017390259957158278,0.009447581279588618,0.025036621058258712,0.0018012201784881842,0.026837841236746898,0.013418920618373447,0.017242101168923666,78158.98988477961,78166.85590206267,78159.76040386583,"{'btc_ema_fast': 78153.1992667088, 'btc_ema_slow': 77555.50057740966, 'btc_resist_24h': 79512.55641, 'btc_support_24h': 77414.703285}",0.9978701001964337,5
2026-04-23 07:00:00+00:00,78139.94646363398,0.014606039577696885,681814.1076432056,0.026847383699915142,0.0014025061613240745,4.0,78048.62,39.0,0.0023662717091683695,452.83427827913124,1141.3151506469537,2.5203815289429934,0.007094086366435884,0.01769385625290979,0.00915352744700535,0.024787942619345676,0.002059441080569465,0.026847383699915142,0.013423691849957571,0.01697073503317551,78158.21175636078,78141.77299290666,78156.61105482998,"{'btc_ema_fast': 78129.9594296624, 'btc_ema_slow': 77575.6279007807, 'btc_resist_24h': 79512.55641, 'btc_support_24h': 77414.703285}",0.9940602537505533,5
2026-04-23 08:00:00+00:00,78098.06438581795,0.014460438570862877,680100.417660803,0.026861781293787912,0.003683282873189506,4.0,77858.35,40.0,0.002353378481709974,453.39325840205066,1129.3322625544145,2.490844849644784,0.0061772875438135385,0.018476189425710325,0.00838559186807759,0.02465347696952386,0.0022083043242640504,0.026861781293787912,0.013430890646893956,0.016519534418800726,78146.00726298154,78102.85867353431,78141.84761280073,"{'btc_ema_fast': 78069.60177862631, 'btc_ema_slow': 77587.16757829985, 'btc_resist_24h': 79512.55641, 'btc_support_24h': 77414.703285}",0.9900314519853597,5
2026-04-23 09:00:00+00:00,78043.01077431721,0.01434865620425499,688949.2018580161,0.027041842876908858,0.005960878809838966,4.0,77655.34,41.0,0.0023497160293254864,451.0044542304754,1119.8123307456456,2.4829296479040788,0.004966408594803364,0.01966880556211078,0.007373037314798076,0.024635214156914144,0.0024066287199947132,0.027041842876908858,0.013520921438454427,0.01600412573585611,78120.54492918066,78050.76418980357,78113.86986358732,"{'btc_ema_fast': 77977.54360559824, 'btc_ema_slow': 77589.95012612434, 'btc_resist_24h': 79512.55641, 'btc_support_24h': 77402.12957500001}",0.992269780334801,5
2026-04-23 10:00:00+00:00,77917.34080766997,0.015826734233322884,807660.0816370418,0.030508400188703634,0.007911627409431342,4.0,77403.63,42.0,0.002216989315050956,457.0148503568706,1233.1770451302364,2.698330358777798,0.003435204833826396,0.021337344729271294,0.009171055459432339,0.02477254956309769,0.005735850625605943,0.030508400188703634,0.015254200094351817,0.016971802511265014,78020.08296920397,77927.61502382338,78010.32653189304,"{'btc_ema_fast': 77850.00724879863, 'btc_ema_slow': 77582.34522301723, 'btc_resist_24h': 79512.55641, 'btc_support_24h': 77135.422995}",1.103011599694582,5
2026-04-23 11:00:00+00:00,77961.81466802683,0.0157379678273574,809535.7190471856,0.030490996459256327,0.003958779088793796,4.0,77704.62,43.0,0.002928533365789553,452.3523610456649,1226.9605310078066,2.712399971056955,0.002954817586375428,0.0217395842558198,0.008751412203436526,0.024694401842195228,0.005796594617061099,0.030490996459256327,0.015245498229628163,0.016722907022815876,78013.2536016322,77966.95856138736,78008.39633593928,"{'btc_ema_fast': 77817.69897128783, 'btc_ema_slow': 77587.336030241, 'btc_resist_24h': 79512.55641, 'btc_support_24h': 77135.422995}",0.9943913630786453,5
2026-04-23 12:00:00+00:00,77994.32032764016,0.015731796123491546,805960.1460169479,0.03047828873966838,0.001904605265411256,4.0,77870.53,44.0,0.003236661857494163,447.1386209709746,1226.9907461847276,2.744094758623805,0.0029559105219441463,0.02157999714644601,0.008898291593222371,0.024535907668390155,0.005942381071278225,0.03047828873966838,0.015239144369834189,0.016717099630806264,78019.0783931682,77996.79613419296,78016.7414601324,"{'btc_ema_fast': 77829.43919989053, 'btc_ema_slow': 77598.89496778218, 'btc_resist_24h': 79512.55641, 'btc_support_24h': 77135.422995}",0.999607846201393,5
2026-04-23 13:00:00+00:00,77923.61043014895,0.015610628081885963,813591.1360366879,0.03050594552636747,0.006027140087403426,4.0,77532.23,45.0,0.0036187652289916238,452.6608623301905,1216.4365012228252,2.687302133789299,0.002145931912213368,0.022447159331021937,0.008058786195345531,0.024593091243235304,0.005912854283132164,0.03050594552636747,0.015252972763183735,0.01632593871929042,78001.88651617875,77931.43803875193,77994.55488297845,"{'btc_ema_fast': 77763.39271102597, 'btc_ema_slow': 77596.17394868903, 'btc_resist_24h': 79512.55641, 'btc_support_24h': 77135.422995}",0.9922978888961923,5
