timestamp,scale_used,mean_pairwise_rel,variance_anchors,range_rel,gap_system_to_now_rel,n_anchors,P_now,i,vbt_rolling_return_std,atr_14,mean_abs_pairwise,mean_pairwise_per_atr,gpr__btc_ema_fast__btc_ema_slow,gpr__btc_ema_fast__btc_resist_24h,gpr__btc_ema_fast__btc_support_24h,gpr__btc_ema_slow__btc_resist_24h,gpr__btc_ema_slow__btc_support_24h,gpr__btc_resist_24h__btc_support_24h,gpr_cohort_inter_rel,gpr_cohort_intra_rel,p_system,p_system_shrunk,p_system_tension,predictor_prices,compression_mean_pairwise
2026-04-15 14:00:00+00:00,2331.3800679529895,0.016361266543745867,722.2623982691791,0.030693197983299624,0.0036132754895725804,4.0,2338.4,361.0,0.005109285435161529,18.14867071855812,38.144330706555216,2.1017699476772322,0.006088005312576331,0.018780496322764725,0.011912701660534897,0.02486850163534106,0.005824696347958566,0.030693197983299624,0.015346598991649812,0.018390601647937977,2329.9760815435875,2331.239669312049,2330.1139075187957,"{'btc_ema_fast': 2329.521585206842, 'btc_ema_slow': 2315.3281309675094, 'btc_resist_24h': 2373.30606, 'btc_support_24h': 2301.7485500000003}",0.6419127126900538
2026-04-15 15:00:00+00:00,2330.4453689603192,0.01622168863005573,703.541400900077,0.030430745532403502,0.0008211122530929607,4.0,2332.04,362.0,0.0053285491851049645,18.901622810089684,37.803759144629645,2.0000271682730864,0.006037895183123879,0.018273119648517314,0.012157625883886186,0.024311014831641192,0.006119730700762308,0.030430745532403502,0.01521537276620175,0.018234320357763692,2330.126442752383,2330.4134763395255,2330.15748388223,"{'btc_ema_fast': 2330.081232938655, 'btc_ema_slow': 2316.010248070876, 'btc_resist_24h': 2372.66574, 'btc_support_24h': 2301.7485500000003}",0.9914690031290097
2026-04-15 16:00:00+00:00,2328.2586681391435,0.011700705749187716,334.6603154083591,0.021173070533180786,0.0068143623602219495,4.0,2341.48,363.0,0.0037995275130186267,19.035078323654705,27.24226958389181,1.431161412666115,0.006685022895583935,0.007916063179144053,0.013257007354036735,0.014601086074727987,0.0065719844584527995,0.021173070533180786,0.010586535266590393,0.013929046714382361,2325.614401766972,2327.9942415019264,2325.8000404634317,"{'btc_ema_fast': 2332.6142922856206, 'btc_ema_slow': 2317.0498297822687, 'btc_resist_24h': 2351.044935, 'btc_support_24h': 2301.7485500000003}",0.7213001072840539
2026-04-15 17:00:00+00:00,2332.3325012338755,0.013762513435054547,467.1935484876509,0.02497536692096138,0.00840060261947385,4.0,2348.66,364.0,0.003710926555764515,19.044715586250803,32.098757383245584,1.6854416773973278,0.007648979847443137,0.010212696893071698,0.01476267002788968,0.017861676740514837,0.007113690180446543,0.02497536692096138,0.01248768346048069,0.01631217338420226,2329.0670014806506,2332.005951258553,2329.336650386006,"{'btc_ema_fast': 2336.1800051110386, 'btc_ema_slow': 2318.340040811564, 'btc_resist_24h': 2359.99941, 'btc_support_24h': 2301.7485500000003}",1.1762122499328698
2026-04-15 18:00:00+00:00,2335.620383950481,0.014226348416125566,497.2301849148475,0.025428545840803413,0.011837342853062345,4.0,2358.66,365.0,0.0031105165774944783,18.657235901518593,33.22734934988451,1.780936336190078,0.009072452974343155,0.008547801948629943,0.01688074389217347,0.0176202549229731,0.007808290917830314,0.025428545840803413,0.012714272920401707,0.017250499407573283,2331.012460740577,2335.15959162949,2331.40578426693,"{'btc_ema_fast': 2341.175559530808, 'btc_ema_slow': 2319.9857534315, 'btc_resist_24h': 2361.13998, 'btc_support_24h': 2301.7485500000003}",1.033702781345854
2026-04-15 19:00:00+00:00,2346.9010503475015,0.018807859001241156,910.4351665364611,0.03385615894979244,0.014392911698597894,4.0,2375.05,366.0,0.0035679819332853947,19.341719051410138,44.140184044800584,2.282123110540295,0.011278677158069616,0.016234000162023133,0.017622158787769314,0.02751267732009275,0.006343481629699697,0.03385615894979244,0.016928079474896225,0.02256741805393103,2341.271260417002,2346.3380713544516,2341.9065661883183,"{'btc_ema_fast': 2348.703212968406, 'btc_ema_slow': 2322.2332736996023, 'btc_resist_24h': 2386.802805, 'btc_support_24h': 2307.34575}",1.3220440306327974
2026-04-15 20:00:00+00:00,2345.890187820339,0.018922820224734405,908.1196215334401,0.03387074783488762,0.008726655118760543,4.0,2362.95,367.0,0.004559932463488699,19.573739119166568,44.390858291092705,2.267878304744813,0.011924677843743575,0.014891421405519724,0.01897932642936789,0.0268160992492633,0.007054648585624316,0.03387074783488762,0.016935373917443805,0.022897712839315597,2342.4782253844073,2345.548991576746,2342.8656090951395,"{'btc_ema_fast': 2351.8691656420933, 'btc_ema_slow': 2323.8951808955367, 'btc_resist_24h': 2386.802805, 'btc_support_24h': 2307.34575}",1.0061124035162994
2026-04-15 21:00:00+00:00,2346.369868711758,0.018959369745567837,904.6351042276442,0.03386382345747759,0.007635691961782146,4.0,2361.3,368.0,0.004687174415315043,19.241329182083245,44.48569390076568,2.3119865306492953,0.012164748100974237,0.013995192670758206,0.01986863078671939,0.02615994077173244,0.007703882685745152,0.03386382345747759,0.0169319117287388,0.023014285779225915,2343.38384245411,2346.0712660859936,2343.723521509442,"{'btc_ema_fast': 2353.964906610517, 'btc_ema_slow': 2325.4219082059226, 'btc_resist_24h': 2386.802805, 'btc_support_24h': 2307.34575}",1.0019315049447892
2026-04-15 22:00:00+00:00,2347.4906948665493,0.018989766072945183,902.7223190984821,0.033847654933736315,0.008158143587968089,4.0,2363.45,369.0,0.0046283858633092674,19.304091383363005,44.57829915393131,2.309266894185477,0.012395631636462146,0.01309061625917688,0.020757038674559438,0.025486247895639025,0.00836140703809729,0.033847654933736315,0.016923827466868158,0.02312164328509923,2344.2988338398595,2347.1715087638804,2344.6625100052643,"{'btc_ema_fast': 2356.0727051415133, 'btc_ema_slow': 2326.974075217925, 'btc_resist_24h': 2386.802805, 'btc_support_24h': 2307.34575}",1.001603235117267
2026-04-15 23:00:00+00:00,2347.3672734484703,0.01895637600114967,896.4693544279612,0.033849434597966035,0.00643242837736822,4.0,2359.95,370.0,0.004406897777712163,18.9152277131228,44.497576648282724,2.3524737488310374,0.01218995221299993,0.0127242460592644,0.02112518853870164,0.02491419827226433,0.008935236325701706,0.033849434597966035,0.016924717298983018,0.02301969340548298,2344.8507281381644,2347.11561891744,2345.1369556129207,"{'btc_ema_fast': 2356.934326221177, 'btc_ema_slow': 2328.32003133148, 'btc_resist_24h': 2386.802805, 'btc_support_24h': 2307.34575}",0.9982416807206971
2026-04-16 00:00:00+00:00,2347.915374103401,0.018915990978099245,890.7956612253162,0.0338415327385222,0.006472784855681778,4.0,2360.58,371.0,0.0023506986068091537,18.53628287647118,44.413146033880444,2.396011451155386,0.011971347653028843,0.012376225042306897,0.021465307696215307,0.02434757269533574,0.009493960043186464,0.0338415327385222,0.0169207663692611,0.02290644019577552,2345.382448924081,2347.6620815854685,2345.6699256631223,"{'btc_ema_fast': 2357.744475949804, 'btc_ema_slow': 2329.636764746521, 'btc_resist_24h': 2386.802805, 'btc_support_24h': 2307.34575}",0.9978695810292021
2026-04-16 01:00:00+00:00,2346.4228776897016,0.018773287326465875,876.3829814835808,0.03386305842629425,0.002882918862016122,4.0,2352.06,372.0,0.0017575279078439715,18.32226267100895,44.050070872261664,2.4041829146987097,0.011050548679912491,0.012922455801225682,0.02094060262506857,0.023973004481138174,0.009890053945156076,0.03386305842629425,0.016931529213147126,0.022456803553103373,2345.295453227642,2346.310135243496,2345.4224460078326,"{'btc_ema_fast': 2356.48125907207, 'btc_ema_slow': 2330.5519988384995, 'btc_resist_24h': 2386.802805, 'btc_support_24h': 2307.34575}",0.9924559251588463
2026-04-16 02:00:00+00:00,2347.4242555392125,0.018692696916344512,868.9761433828824,0.033848612926489614,0.004731523637764089,4.0,2356.68,373.0,0.00219198349463924,18.412101051651163,43.87969014287015,2.383198420417919,0.010610342718598237,0.012898129175343321,0.020950483751146297,0.023508471893941556,0.01034014103254806,0.033848612926489614,0.01692430646324481,0.022229477822543926,2345.5731066470553,2347.239140649997,2345.780724438184,"{'btc_ema_fast': 2356.525423722721, 'btc_ema_slow': 2331.6184478654995, 'btc_resist_24h': 2386.802805, 'btc_support_24h': 2307.34575}",0.9957071764406573
2026-04-16 03:00:00+00:00,2347.9058505947655,0.018633883859822984,863.318805930681,0.033841670005580506,0.005087503522875779,4.0,2357.86,374.0,0.0021382144164476423,17.809093833676098,43.750604933781766,2.4566440798381093,0.010278293142196413,0.0127691699237523,0.0210725000818282,0.023047463065948716,0.010794206939631788,0.033841670005580506,0.01692083500279025,0.02205998157388846,2345.9150207137186,2347.706767606661,2346.137602070447,"{'btc_ema_fast': 2356.821996228783, 'btc_ema_slow': 2332.689531626092, 'btc_resist_24h': 2386.802805, 'btc_support_24h': 2307.34575}",0.9968536880052817
2026-04-16 04:00:00+00:00,2347.341871381004,0.018533750185184827,854.5455946459409,0.03384980090405543,0.003470203655508916,4.0,2354.13,375.0,0.002150580924205425,17.652729988413515,43.50504784339978,2.4644940398428234,0.009653098398942694,0.013027088439145944,0.02082271246490948,0.022680186838088638,0.011169614065966785,0.03384980090405543,0.016924900452027714,0.021751449651499062,2345.9842456572046,2347.206108808624,2346.135217033264,"{'btc_ema_fast': 2356.223774844609, 'btc_ema_slow': 2333.56465278421, 'btc_resist_24h': 2386.802805, 'btc_support_24h': 2307.34575}",0.9946262585196177
2026-04-16 05:00:00+00:00,2348.024415936519,0.018470906730745494,849.5214391427446,0.03383996114380612,0.004515583741044309,4.0,2356.86,376.0,0.002263423849121229,17.263249274955395,43.370139988276605,2.5122813960171277,0.009305556953054612,0.012963087854171945,0.020876873289634175,0.022268644807226557,0.011571316336579561,0.03383996114380612,0.01691998057190306,0.021572759048430368,2346.257299123822,2347.8477042552486,2346.4531406228,"{'btc_ema_fast': 2356.365158212474, 'btc_ema_slow': 2334.515483282814, 'btc_resist_24h': 2386.802805, 'btc_support_24h': 2307.34575}",0.9966092423923159
2026-04-16 06:00:00+00:00,2348.049083262712,0.018402837098365214,844.1259978204098,0.033839605639585255,0.004068526570778266,4.0,2356.01,377.0,0.0013711788616822375,16.801588612458595,43.21076477824946,2.571826139476366,0.008898205671435514,0.012996564276389892,0.020843041363195362,0.021894769947825406,0.011944835691759848,0.033839605639585255,0.016919802819792627,0.021368905655510383,2346.4568999152543,2347.8898649279663,2346.6327040598985,"{'btc_ema_fast': 2356.2862341652576, 'btc_ema_slow': 2335.3928104957604, 'btc_resist_24h': 2386.802805, 'btc_support_24h': 2307.34575}",0.9963147649775647
2026-04-16 07:00:00+00:00,2345.762599720517,0.017392253657800113,761.2844359203356,0.03231737090915839,0.002170347359629151,4.0,2341.52,378.0,0.0029059490590061005,17.161475140140134,40.79809815531985,2.3773071849688736,0.007401409219325474,0.014408088955304457,0.017909281953853936,0.02180949817462993,0.01050787273452846,0.03231737090915839,0.016158685454579193,0.019859390064241932,2346.61111966462,2345.847451714927,2346.5225736200114,"{'btc_ema_fast': 2353.0048487952004, 'btc_ema_slow': 2335.64289986328, 'btc_resist_24h': 2386.802805, 'btc_support_24h': 2310.993925}",0.9450854542066845
2026-04-16 08:00:00+00:00,2344.7471351610548,0.017170247404049727,752.4832867394063,0.03233136693641486,0.0028849858015930602,4.0,2339.11,379.0,0.0027469127854623516,16.744941201558692,40.25988841065214,2.4043015694139656,0.006027383615053792,0.015731206076930522,0.016600160859484337,0.021758589691984312,0.010572777244430547,0.03233136693641486,0.01616568346820743,0.019179375275734326,2345.874562193266,2344.859877864276,2345.7584129868274,"{'btc_ema_fast': 2349.917104618489, 'btc_ema_slow': 2335.7844141545747, 'btc_resist_24h': 2386.802805, 'btc_support_24h': 2310.993925}",0.9872353371726027
2026-04-16 09:00:00+00:00,2344.049189343125,0.01698179518688318,748.0238863451987,0.032340993672254625,0.003050715507277279,4.0,2338.09,380.0,0.0027953846424477275,16.306731115733083,39.8061632414045,2.4410878525493476,0.0048677901045351924,0.01685713168133594,0.015483861990918689,0.02172492178587113,0.010616071886383496,0.032340993672254625,0.016170496836127313,0.018604391888394908,2345.24102721175,2344.1683731299872,2345.1195899322643,"{'btc_ema_fast': 2347.288859147714, 'btc_ema_slow': 2335.878519699286, 'btc_resist_24h': 2386.802805, 'btc_support_24h': 2310.993925}",0.9890244902864883
2026-04-16 10:00:00+00:00,2343.323438303318,0.015802392659101678,676.0066643902788,0.03043162067786612,0.005583576620330092,4.0,2332.42,381.0,0.0024211878696738954,15.968393178895017,37.03011709934526,2.318963259765356,0.0035194939210117103,0.018272397260278468,0.012159223417587654,0.021791891181290178,0.008639729496575944,0.03043162067786612,0.015215810338933062,0.016975557299438917,2345.504125963982,2343.541507069385,2345.297365467898,"{'btc_ema_fast': 2343.984668226, 'btc_ema_slow': 2335.737355629927, 'btc_resist_24h': 2386.802805, 'btc_support_24h': 2315.491675}",0.9305490076401064
2026-04-16 11:00:00+00:00,2343.6649178325665,0.015479110025430802,665.068604675051,0.030047629447440844,0.004093546533073758,4.0,2335.67,382.0,0.002825884565236542,15.289222237545376,36.27784712587254,2.3727725689529127,0.002731771810262293,0.01905811726086217,0.01098951218657867,0.021789889071124464,0.008257740376316377,0.030047629447440844,0.01502381472372042,0.016389700628851568,2345.26390139908,2343.824816189218,2345.1153963437505,"{'btc_ema_fast': 2342.136964175778, 'btc_ema_slow': 2335.734606420542, 'btc_resist_24h': 2386.802805, 'btc_support_24h': 2316.38123}",0.9795421718315122
2026-04-16 12:00:00+00:00,2344.421366526446,0.01543365353913366,664.7857433040501,0.03003793430885602,0.002037875912559933,4.0,2340.44,383.0,0.0018166837516289727,15.22999207772071,36.18298712071146,2.375771893778065,0.00248811830823391,0.01921281925575161,0.010825115053104411,0.021700937563985518,0.008336996744870501,0.03003793430885602,0.01501896715442801,0.016263026308544964,2345.217639831735,2344.5009938569747,2345.1439033938377,"{'btc_ema_fast': 2341.759861025605, 'btc_ema_slow': 2335.926663301336, 'btc_resist_24h': 2386.802805, 'btc_support_24h': 2316.38123}",0.9970633656442481
2026-04-16 13:00:00+00:00,2331.662556324758,0.020915747528379366,1188.4965715903795,0.0417633716919528,0.012028785003057308,4.0,2308.29,384.0,0.006446558270667708,18.51570692931209,48.76846534946427,2.633897022438784,0.00020437009441779964,0.02250784133691095,0.019255530355041846,0.022303471242493152,0.01945990044945965,0.0417633716919528,0.0208816858459764,0.0209838708931853,2336.3370675897095,2332.130007451253,2335.750442205092,"{'btc_ema_fast': 2334.322114131026, 'btc_ema_slow': 2334.7986362278125, 'btc_resist_24h': 2386.802805, 'btc_support_24h': 2289.424715}",1.355203903945704
2026-04-16 14:00:00+00:00,2329.46500223276,0.02242365764891713,1329.1809643878228,0.0441497746913665,0.010042650418396165,4.0,2309.97,385.0,0.006565606545973361,19.42458500578981,52.2351257152014,2.6891244111332044,0.0020926218194032855,0.0248521749549751,0.0192975997363914,0.022759553135571816,0.02139022155579469,0.0441497746913665,0.02207488734568325,0.023121198255384893,2333.364002679312,2329.854902277415,2332.839423572193,"{'btc_ema_fast': 2328.91053321302, 'btc_ema_slow': 2333.7852225042284, 'btc_resist_24h': 2386.802805, 'btc_support_24h': 2283.95745}",1.0720944885422703
2026-04-16 15:00:00+00:00,2334.8169985196305,0.02222727268420395,1325.1214971262257,0.04404857214300225,0.0021550304711819967,4.0,2339.01,386.0,0.009375324160915672,20.98997179109055,51.896614093810435,2.4724480151916444,0.0012179196762169423,0.02383396466172744,0.020214607481274814,0.022616044985510494,0.021432527157491756,0.04404857214300225,0.02202428607150113,0.022633245909609596,2333.9783982235567,2334.733138490023,2334.09023700828,"{'btc_ema_fast': 2331.1548591656824, 'btc_ema_slow': 2333.9984787285453, 'btc_resist_24h': 2386.802805, 'btc_support_24h': 2283.95745}",0.9912420637262688
2026-04-16 16:00:00+00:00,2330.2956508177454,0.02244886327824371,1331.360593079688,0.04413403722566685,0.006970266187294493,4.0,2316.76,387.0,0.010361298368921811,22.257116663155514,52.31248846309351,2.350371310660007,0.002291067992461718,0.02525293449611885,0.018881102729548,0.02296186650365713,0.021172170722009716,0.04413403722566685,0.022067018612833424,0.023212552609064283,2333.0027809812946,2330.5663638341002,2332.638149011787,"{'btc_ema_fast': 2327.9560015733086, 'btc_ema_slow': 2333.29486735187, 'btc_resist_24h': 2386.802805, 'btc_support_24h': 2283.95745}",1.009969310998611
2026-04-16 17:00:00+00:00,2331.6365560678787,0.02244846311401814,1332.5730531078789,0.0441086560992338,0.003008988370505857,4.0,2325.79,388.0,0.010554946349188268,22.058751187215837,52.341657224186065,2.3728295758882627,0.002364810386407447,0.025444847720907618,0.01866380837832618,0.023080037334500172,0.021028618764733626,0.0441086560992338,0.0220543280496169,0.023236733242820624,2332.8058672814545,2331.7534871892362,2332.6483718435743,"{'btc_ema_fast': 2327.474667890351, 'btc_ema_slow': 2332.9885462354678, 'btc_resist_24h': 2386.802805, 'btc_support_24h': 2283.95745}",0.9999821744103206
2026-04-16 18:00:00+00:00,2335.3309328226533,0.022194596016949092,1325.4684609654037,0.044038878410989676,0.003992102567471051,4.0,2343.1,389.0,0.008274694027169072,22.358840388128975,51.83172661988366,2.3181759751459556,0.001050940868725511,0.02391774129320977,0.020121137117779908,0.02286680042448426,0.021172077986505417,0.044038878410989676,0.022019439205494838,0.022544909639857592,2333.777119387184,2335.1755514791066,2333.9840369560998,"{'btc_ema_fast': 2330.9469639147173, 'btc_ema_slow': 2333.4012586340195, 'btc_resist_24h': 2386.802805, 'btc_support_24h': 2283.95745}",0.988691114586347
2026-04-16 19:00:00+00:00,2338.5768498204543,0.021089049369419355,1196.177336763516,0.041770179589137674,0.010838976797961735,4.0,2359.7,390.0,0.00832163568061422,22.71178036040549,49.31836264004475,2.1714881817906164,0.0012237574491030965,0.01894472594055512,0.022825453648582555,0.020168483389658216,0.021601696199479457,0.041770179589137674,0.020885089794568837,0.021496968519120384,2334.3522197845455,2338.1543868168637,2334.8867803729145,"{'btc_ema_fast': 2337.336527489225, 'btc_ema_slow': 2334.474676648957, 'btc_resist_24h': 2381.640225, 'btc_support_24h': 2283.95745}",0.950188476209007
2026-04-16 20:00:00+00:00,2337.7294103487875,0.02125512018995109,1201.878550080928,0.041785321503666255,0.006416785242573058,4.0,2350.23,391.0,0.007459412690916104,22.744510334662216,49.688719588546974,2.1846467062789334,0.002174756628707792,0.017725952889939948,0.024059368613726307,0.01990070951864774,0.021884611985018513,0.041785321503666255,0.020892660751833127,0.021980039066187024,2335.229292418545,2337.479398555763,2335.548134261123,"{'btc_ema_fast': 2340.2017436027304, 'btc_ema_slow': 2335.117751071449, 'btc_resist_24h': 2381.640225, 'btc_support_24h': 2283.95745}",1.0078747418919958
2026-04-16 21:00:00+00:00,2336.3157017356193,0.021265708713195774,1202.413208054526,0.041810605872927585,0.0024933094071700633,4.0,2341.17,392.0,0.005688895173323797,22.56847388218636,49.68340917517526,2.201451876388998,0.00216243466039188,0.017644581714005226,0.02416602415892236,0.019807016374397107,0.022003589498530478,0.041810605872927585,0.020905302936463793,0.02198652026665973,2335.3448420827435,2336.218615770332,2335.4687181942204,"{'btc_ema_fast': 2340.4169116910125, 'btc_ema_slow': 2335.3647816399616, 'btc_resist_24h': 2381.640225, 'btc_support_24h': 2283.95745}",1.0004981634142767
2026-04-16 22:00:00+00:00,2334.452996687793,0.01896903908026523,975.3751907934633,0.03718958793480937,0.004187877840555855,4.0,2342.6,393.0,0.0056203666606378065,21.760725747744463,44.282330125213015,2.0349656826038056,0.0022454706771632463,0.012796467787546494,0.02439312014726288,0.01504193846470974,0.02214764947009963,0.03718958793480937,0.018594793967404686,0.01971752930598631,2332.823596025352,2334.290056621549,2333.009045014411,"{'btc_ema_fast': 2340.902042426343, 'btc_ema_slow': 2335.660096675065, 'btc_resist_24h': 2370.774795, 'btc_support_24h': 2283.95745}",0.8920012653279024
2026-04-16 23:00:00+00:00,2335.824186267379,0.019036712016817548,983.0580207560415,0.03716775667895326,0.0063425049565991876,4.0,2348.17,394.0,0.004642539450487489,21.16281676576271,44.46641235588928,2.1011575561069558,0.002717002064045519,0.012097507619260164,0.025070249059693094,0.014814509683305683,0.022353246995647575,0.03716775667895326,0.01858387833947663,0.01994237937149939,2333.355023520855,2335.5772699927265,2333.6370519616244,"{'btc_ema_fast': 2342.517144109378, 'btc_ema_slow': 2336.170704974042, 'btc_resist_24h': 2370.774795, 'btc_support_24h': 2283.95745}",1.0035675468992378
2026-04-17 00:00:00+00:00,2335.3529991867613,0.01904644230483311,985.4840843016377,0.037175255745162415,0.0046487194782403735,4.0,2344.4,395.0,0.002791023420199761,20.358329853922523,44.48016616042961,2.184863222061383,0.0027528865935114053,0.011920783915826813,0.025254471829335604,0.014673670509338217,0.0225015852358242,0.037175255745162415,0.018587627872581208,0.01996407116933691,2333.5435990241135,2335.1720591704966,2333.7503748389386,"{'btc_ema_fast': 2342.9355565295164, 'btc_ema_slow': 2336.5065945669385, 'btc_resist_24h': 2370.774795, 'btc_support_24h': 2283.95745}",1.0005111328052327
2026-04-17 01:00:00+00:00,2333.490291683881,0.01894500902771185,978.0506763156068,0.03720493087517894,0.0009717846212707009,4.0,2335.38,396.0,0.0027513986940182755,20.45130629292805,44.207994642029085,2.1616220503878507,0.0020552615407342816,0.012649828087048636,0.024555102788130303,0.014705089627782919,0.02249984124739602,0.03720493087517894,0.01860246543758947,0.01963009620795661,2333.1123500206572,2333.4524975175586,2333.155310669987,"{'btc_ema_fast': 2341.2565439674017, 'btc_ema_slow': 2336.460611115227, 'btc_resist_24h': 2370.774795, 'btc_support_24h': 2283.95745}",0.9946744239423905
2026-04-17 02:00:00+00:00,2331.631814565646,0.01802686754916204,901.5343601126499,0.0356426299730695,6.082543579079597e-05,4.0,2331.75,397.0,0.0023766054848489517,19.976927272004616,42.03201789458725,2.1040281782218995,0.0012333153757637409,0.011974000862519643,0.023668629110549858,0.013207316238283383,0.022435313734786116,0.0356426299730695,0.01782131498653475,0.01843797267441662,2331.6081774787754,2331.629450856959,2331.610734094581,"{'btc_ema_fast': 2339.1439786413125, 'btc_ema_slow': 2336.268341273789, 'btc_resist_24h': 2367.06294, 'btc_support_24h': 2283.95745}",0.9515364982298612
2026-04-17 03:00:00+00:00,2329.6212190205893,0.017599532372968036,869.1598997143577,0.03515802883802475,0.0021125592368942767,4.0,2325.52,398.0,0.002341287087552193,19.11714675257572,41.00024406090612,2.1446842769767414,0.00012310772373396977,0.012768561655003166,0.022389467183021584,0.012891669378737135,0.022266359459287614,0.03515802883802475,0.017579014419012374,0.01764056828087936,2330.441462824707,2329.7032434010007,2330.3548473804008,"{'btc_ema_fast': 2336.116427832132, 'btc_ema_slow': 2335.829633466696, 'btc_resist_24h': 2365.86234, 'btc_support_24h': 2283.95745}",0.9762945406333854
2026-04-17 04:00:00+00:00,2329.8048210000156,0.017650820468154405,864.3252090018732,0.03515525818374968,0.000435137394721227,4.0,2328.96,399.0,0.0019796289723732355,18.431636270248884,41.12296662131189,2.2311077550770593,0.00043914825767740805,0.013450152210796337,0.02170510597295334,0.01301100395311893,0.022144254230630746,0.03515525818374968,0.01757762909187484,0.017797203220713542,2329.973785200019,2329.821717420016,2329.9558910594606,"{'btc_ema_fast': 2334.526110536103, 'btc_ema_slow': 2335.5492402639734, 'btc_resist_24h': 2365.86234, 'btc_support_24h': 2283.95745}",1.002914173746181
2026-04-17 05:00:00+00:00,2327.349519999784,0.01786438159701779,856.719662257118,0.035192346184430366,0.004155552879630328,4.0,2319.29,400.0,0.0022742101866734866,17.96723367951684,41.576659934912335,2.3140267821145395,0.0016092510288156557,0.014919130756628632,0.020273215427801736,0.013309879727812977,0.02188246645661739,0.035192346184430366,0.017596173092215183,0.01840079860662301,2328.9614239997413,2327.5107103997802,2328.788649990823,"{'btc_ema_fast': 2331.1403081947465, 'btc_ema_slow': 2334.8855978042197, 'btc_resist_24h': 2365.86234, 'btc_support_24h': 2283.95745}",1.0120992182345683
2026-04-17 06:00:00+00:00,2329.2815820918286,0.017839278482956786,856.2528963539354,0.03516315529634032,0.0009316612926879052,4.0,2331.09,401.0,0.0036814276832563045,17.748859845265663,41.5527028081583,2.34114772275032,0.001546205008719753,0.014911555421690821,0.020251599874649504,0.013365350412971067,0.021797804883369257,0.03516315529634032,0.017581577648170164,0.01835468015253004,2328.9198985101943,2329.245413733665,2328.9586115550073,"{'btc_ema_fast': 2331.129128595914, 'btc_ema_slow': 2334.730675444863, 'btc_resist_24h': 2365.86234, 'btc_support_24h': 2283.95745}",0.9985947952396407
2026-04-17 07:00:00+00:00,2329.9287141967,0.017784478088684125,857.0163295480331,0.03515338881440369,0.0021792696630677554,4.0,2334.16,402.0,0.0036729217410273623,17.333226999175245,41.436566165827195,2.390585790389686,0.0012467020888936844,0.014618337555938046,0.020535051258465643,0.013371635467044361,0.021781753347359326,0.03515338881440369,0.017576694407201846,0.01820004545164869,2329.0824570360405,2329.844088480634,2329.1727584876276,"{'btc_ema_fast': 2331.8026555746, 'btc_ema_slow': 2334.7073825695625, 'btc_resist_24h': 2365.86234, 'btc_support_24h': 2283.95745}",0.996928104781535
2026-04-17 08:00:00+00:00,2334.6197643041446,0.01764120645722637,870.8293979524794,0.03508275362536938,0.010408668343587727,4.0,2354.87,403.0,0.004847563645426263,17.972996499234156,41.185509261210576,2.291521575879989,0.0005989778672500545,0.01239328490609541,0.022689468719273975,0.012992262773345465,0.02209049085202392,0.03508275362536938,0.017541376812684695,0.01784086574630972,2330.569717164973,2334.214759590227,2330.998403471435,"{'btc_ema_fast': 2336.9287321135776, 'btc_ema_slow': 2335.530346546315, 'btc_resist_24h': 2365.86234, 'btc_support_24h': 2283.95745}",0.9919440069737602
2026-04-17 09:00:00+00:00,2339.119584114724,0.02052456397634393,1129.9387415537922,0.04028483649999601,0.010250223727405116,4.0,2359.1,404.0,0.004832582447956373,18.740639606431703,48.00940955248166,2.5617807375157593,0.0022928743580755396,0.015532690040286396,0.024752146459709613,0.017825564398361936,0.02245927210163407,0.04028483649999601,0.020142418249998004,0.021288855429035775,2335.123500937669,2338.719975797019,2335.6156081266026,"{'btc_ema_fast': 2341.8556805327826, 'btc_ema_slow': 2336.4923732178936, 'btc_resist_24h': 2378.1885, 'btc_support_24h': 2283.95745}",1.163444463172554
2026-04-17 10:00:00+00:00,2336.768246524902,0.020557476726916452,1131.8024936691804,0.04032537250543991,0.003718855809959323,4.0,2344.01,405.0,0.00564987119440319,19.162736777400877,48.03805884413305,2.506847503159653,0.0023687428451789894,0.015343447884126235,0.024981924621313677,0.017712190729305223,0.022613181776134687,0.04032537250543991,0.020162686252719955,0.02134705767530945,2335.3198958298826,2336.6234114554004,2335.4985424441143,"{'btc_ema_fast': 2342.3344181921643, 'btc_ema_slow': 2336.799215127367, 'btc_resist_24h': 2378.1885, 'btc_support_24h': 2283.95745}",1.001603578551557
2026-04-17 11:00:00+00:00,2339.3388366349154,0.020682355417142,1143.540675833374,0.0402810608383476,0.008028506065037556,4.0,2354.99,406.0,0.00559982076467841,18.785398436157966,48.38303726040681,2.5755661997181587,0.0032509499878092076,0.01412438838595668,0.02615667245239092,0.017375338373765887,0.022905722464581713,0.0402810608383476,0.0201405304191738,0.021766005413078403,2336.2086039618985,2339.025813367614,2336.5970474699884,"{'btc_ema_fast': 2345.1467697050166, 'btc_ema_slow': 2337.5416961425767, 'btc_resist_24h': 2378.1885, 'btc_support_24h': 2283.95745}",1.006074611776748
