timestamp,scale_used,mean_pairwise_rel,variance_anchors,range_rel,gap_system_to_now_rel,n_anchors,P_now,i,vbt_rolling_return_std,atr_14,mean_abs_pairwise,mean_pairwise_per_atr,gpr__btc_ema_fast__btc_ema_slow,gpr__btc_ema_fast__btc_resist_24h,gpr__btc_ema_fast__btc_support_24h,gpr__btc_ema_slow__btc_resist_24h,gpr__btc_ema_slow__btc_support_24h,gpr__btc_resist_24h__btc_support_24h,gpr_cohort_inter_rel,gpr_cohort_intra_rel,p_system,p_system_shrunk,p_system_tension,predictor_prices,compression_mean_pairwise
2026-04-26 15:00:00+00:00,2331.9982358080324,0.012533184232555075,392.83447017628066,0.02324894340291547,0.00825991921202577,4.0,2348.05,81.0,0.002851665480537985,7.9922031949917525,29.227363519375483,3.656984539343365,0.005452275186584039,0.006943006325638882,0.016305937077276587,0.012395281512222921,0.010853661890692548,0.02324894340291547,0.011624471701457735,0.014350609294749754,2328.787882969639,2331.6772005241933,2329.0292986310897,"{'btc_ema_fast': 2337.425141497406, 'btc_ema_slow': 2324.710445381152, 'btc_resist_24h': 2353.61622, 'btc_support_24h': 2299.399725}",1.0112865112417118
2026-04-26 16:00:00+00:00,2332.8372445152295,0.011241052001243266,311.86170736663024,0.020597056272558235,0.005186519809803095,4.0,2342.92,82.0,0.0032489839839204343,7.887045823920912,26.223544776032742,3.324888096440164,0.005655143189784881,0.006417078118307271,0.014179978154250965,0.012072221308092152,0.008524834964466084,0.020597056272558235,0.010298528136279118,0.013126099731171558,2330.8206934182754,2332.635589405534,2330.9567023527393,"{'btc_ema_fast': 2338.646221164649, 'btc_ema_slow': 2325.453692508452, 'btc_resist_24h': 2353.61622, 'btc_support_24h': 2305.56664}",0.8969031167709574
2026-04-26 17:00:00+00:00,2334.625373701129,0.011333655565309896,319.5752779137239,0.020581280637683597,0.007609594138215489,4.0,2349.43,83.0,0.0026036207582156405,7.997256836497978,26.459839859561498,3.308614491259523,0.0062580914788085895,0.00538570499586089,0.015195575641822709,0.01164379647466948,0.008937484163014119,0.020581280637683597,0.0102906403188418,0.013419686058246094,2331.6644484413546,2334.329281175151,2331.8657970836484,"{'btc_ema_fast': 2341.042616461394, 'btc_ema_slow': 2326.4323173040248, 'btc_resist_24h': 2353.61622, 'btc_support_24h': 2305.56664}",1.008237980222526
2026-04-26 18:00:00+00:00,2341.4446639318126,0.015068868773661344,562.059169536162,0.02760170504797461,0.010529569056919064,4.0,2361.99,84.0,0.0030689245423414315,8.968167062462419,35.28292238157807,3.9342400889541773,0.007608097498044229,0.010462307649748164,0.01713939739822645,0.018070405147792394,0.009531299900182219,0.02760170504797461,0.013800852523987307,0.01760490127300942,2337.335596718175,2341.0337572104486,2337.7071106859216,"{'btc_ema_fast': 2345.697590581084, 'btc_ema_slow': 2327.8836512916155, 'btc_resist_24h': 2370.194505, 'btc_support_24h': 2305.56664}",1.3295682656692167
2026-04-26 19:00:00+00:00,2345.2170263986513,0.016838412470919155,703.3336185816332,0.030688645950400866,0.01135057780238623,4.0,2367.4,85.0,0.002769193220655484,9.52758370085794,39.489731624322985,4.144779291812153,0.008964536974312327,0.011520395113179392,0.019168250837221474,0.02048493208749172,0.010203713862909145,0.030688645950400866,0.015344322975200433,0.019826591462356595,2340.7804316783813,2344.773366926624,2341.2286629495784,"{'btc_ema_fast': 2350.520348229732, 'btc_ema_slow': 2329.4965634837945, 'btc_resist_24h': 2377.538175, 'btc_support_24h': 2305.56664}",1.1174304271831452
2026-04-26 20:00:00+00:00,2345.2356147068417,0.016931735561253314,709.9188137030917,0.030688402712576363,0.008833765879160774,4.0,2362.5,86.0,0.003279224594960676,9.574184865082362,39.708909257049605,4.147497652972048,0.009525205229790789,0.010385174853945453,0.02030322785863091,0.019910380083736242,0.01077802262884012,0.030688402712576363,0.015344201356288181,0.020106803971183577,2341.78273764821,2344.8903270009787,2342.133516855904,"{'btc_ema_fast': 2353.1824930675693, 'btc_ema_slow': 2330.843642525272, 'btc_resist_24h': 2377.538175, 'btc_support_24h': 2305.56664}",1.0055422736849648
2026-04-26 21:00:00+00:00,2346.3436655921046,0.017002745361728844,717.6528255456544,0.030673910244021295,0.009203937857085048,4.0,2364.34,87.0,0.002728874336765769,10.45174308900506,39.894283877168014,3.8169981348982525,0.009994741438309186,0.009323542952488063,0.02135036729153323,0.01931828439079725,0.011355625853224045,0.030673910244021295,0.015336955122010647,0.020334325841165242,2342.7443987105253,2345.9837389039462,2343.1115832201835,"{'btc_ema_fast': 2355.661939052554, 'btc_ema_slow': 2332.210840789546, 'btc_resist_24h': 2377.538175, 'btc_support_24h': 2305.56664}",1.0041938878751466
2026-04-26 22:00:00+00:00,2347.236839091555,0.01778643107657486,785.4825502090314,0.032218035581474756,0.007491273482627899,4.0,2361.89,88.0,0.0029220000165991575,11.595904296933256,41.74896625889937,3.6003200086724267,0.010064479715024888,0.010286157323993694,0.021931878257481063,0.02035063703901858,0.011867398542456173,0.032218035581474756,0.016109017790737378,0.021141257648249822,2344.306206909866,2346.943775873386,2344.6189598337282,"{'btc_ema_fast': 2357.0459525964307, 'btc_ema_slow': 2333.4222350430346, 'btc_resist_24h': 2381.19, 'btc_support_24h': 2305.56664}",1.04609171625954
2026-04-26 23:00:00+00:00,2349.3752444273337,0.01786133838854752,796.347768148698,0.03218871067079514,0.010248557247000845,4.0,2369.44,89.0,0.0022040721983232463,12.330482561438032,41.96298624239315,3.403190915952218,0.010601898318899709,0.009104469240474384,0.023084241430320753,0.01970636755937409,0.012482343111421044,0.03218871067079514,0.01609435533539757,0.021395304494847424,2345.3622933128,2348.97394931588,2345.79235337956,"{'btc_ema_fast': 2359.8001853527794, 'btc_ema_slow': 2334.8923478984207, 'btc_resist_24h': 2381.19, 'btc_support_24h': 2305.56664}",1.0042114863656553
2026-04-27 00:00:00+00:00,2357.3382175817437,0.02067272045460712,1070.318903613236,0.03717301121512117,0.01701331552799002,4.0,2390.76,90.0,0.00440658779848643,13.774019521335314,48.732593989029205,3.5380081982274447,0.012517289082279223,0.011248218706574959,0.02592479250854621,0.02376550778885418,0.013407503426266986,0.03717301121512117,0.018586505607560585,0.024845150148700194,2350.6538610980924,2356.6697819333785,2351.482964096125,"{'btc_ema_fast': 2366.680144163273, 'btc_ema_slow': 2337.1726602290973, 'btc_resist_24h': 2393.196, 'btc_support_24h': 2305.56664}",1.1574004145099352
2026-04-27 01:00:00+00:00,2362.339717757894,0.02352091656161386,1389.431063499024,0.04233326148997536,0.016392366601396535,4.0,2394.61,91.0,0.0038323416036300617,14.705160984097073,55.56439539156986,3.778564236845832,0.014125714899757062,0.013836031270457759,0.028497230219517607,0.02796174617021482,0.014371515319760546,0.04233326148997536,0.02116663074498768,0.02822948819486621,2355.885661309473,2361.694312113052,2356.7964932487166,"{'btc_ema_fast': 2372.886778793657, 'btc_ema_slow': 2339.5170414442364, 'btc_resist_24h': 2405.5721849999995, 'btc_support_24h': 2305.56664}",1.137775582718335
2026-04-27 02:00:00+00:00,2363.2713073895197,0.023662159676730923,1411.40760953568,0.04231657393177853,0.01466883257295942,4.0,2392.16,92.0,0.004132281535295542,14.348363770947286,55.92010303488746,3.8973156749841444,0.015023236265049924,0.012018285023678382,0.030298288908100154,0.027041521288728308,0.015275052643050228,0.04231657393177853,0.02115828696588927,0.028669905098414227,2357.493568867424,2362.6935335373105,2358.3138514963057,"{'btc_ema_fast': 2377.1697168395112, 'btc_ema_slow': 2341.665733630185, 'btc_resist_24h': 2405.5721849999995, 'btc_support_24h': 2305.56664}",1.0060050004746657
2026-04-27 03:00:00+00:00,2365.4589351386626,0.023288797065289853,1376.4383122529357,0.04132672461476034,0.014910120530812554,4.0,2394.85,93.0,0.0037884169400300123,14.027766358736741,55.08869310672094,3.9271179529170532,0.01575260854745807,0.010346202161235886,0.030980522453524457,0.026098810708693958,0.015227913906066388,0.04132672461476034,0.02066336230738017,0.028539666581109208,2359.580722166395,2364.8711138414355,2360.4021012205008,"{'btc_ema_fast': 2381.098668652953, 'btc_ema_slow': 2343.836520012627, 'btc_resist_24h': 2405.5721849999995, 'btc_support_24h': 2307.815515}",0.984221110137794
2026-04-27 04:00:00+00:00,2365.6603187421124,0.021385152662738483,1157.7439270358545,0.037689675602881494,0.008714529869794286,4.0,2382.84,94.0,0.005112006695270608,14.140068761684145,50.590007064482656,3.5777765948047033,0.015241889167786429,0.010181746565495156,0.027507929037386337,0.025423635733281585,0.01226603986959991,0.037689675602881494,0.018844837801440747,0.02646578238533396,2362.224382490535,2365.316725116955,2362.6652506182113,"{'btc_ema_fast': 2381.485631174519, 'btc_ema_slow': 2345.4284987876213, 'btc_resist_24h': 2405.5721849999995, 'btc_support_24h': 2316.411215}",0.9182592214954458
2026-04-27 05:00:00+00:00,2353.1907814673204,0.02027558706708091,1034.4928074598192,0.03715034101293226,0.015303875080765387,4.0,2323.18,95.0,0.011138736600250767,17.712206707278142,47.71232457509283,2.6937538254613584,0.01020249936368869,0.015741758400928767,0.0214085826120035,0.025944257764617455,0.011206083248314808,0.03715034101293226,0.01857517050646613,0.023676420188310475,2359.1929377607844,2353.7909970966666,2358.462754305674,"{'btc_ema_fast': 2368.528824246848, 'btc_ema_slow': 2344.52039679629, 'btc_resist_24h': 2405.5721849999995, 'btc_support_24h': 2318.150345}",0.9481151426339415
2026-04-27 06:00:00+00:00,2349.052723729922,0.021034159834426497,1146.0863189617858,0.04002402289664793,0.014330571696345162,4.0,2321.0,96.0,0.010774748777157147,17.61990622818685,49.41035045043009,2.8042345861856828,0.0061328903166151996,0.020265752750455782,0.019758270146192143,0.026398643067070984,0.013625379829576944,0.04002402289664793,0.020012011448323964,0.023078456606631565,2354.6632684759065,2349.6137782045203,2353.9551899062353,"{'btc_ema_fast': 2357.966863303104, 'btc_ema_slow': 2343.5603806005224, 'btc_resist_24h': 2405.5721849999995, 'btc_support_24h': 2311.553645}",1.0374131099058133
2026-04-27 07:00:00+00:00,2346.04433774423,0.02047864540855854,1152.1543258074482,0.040075346611053546,0.015362542264537902,4.0,2316.01,97.0,0.010651054724791748,16.99134149760209,48.04381010542064,2.827546613208901,0.0026458326181906223,0.024265981755623542,0.01580936485543,0.026911814373814166,0.01316353223723938,0.040075346611053546,0.02003767330552677,0.021360589614622085,2352.051205293076,2346.6450244991142,2351.3131302297816,"{'btc_ema_fast': 2348.643115902414, 'btc_ema_slow': 2342.435875269889, 'btc_resist_24h': 2405.5721849999995, 'btc_support_24h': 2311.553645}",0.9735898923350983
2026-04-27 08:00:00+00:00,2344.3761566580174,0.020864829580654373,1246.3299758907074,0.041630158079719815,0.012641055022444513,4.0,2319.68,98.0,0.010734016825582112,16.531245676344778,48.91500898161902,2.9589427160721145,0.00029850324476680495,0.027028647640841327,0.014601510438878485,0.027327150885608133,0.01430300719411168,0.041630158079719815,0.020815079039859907,0.02096433066224331,2349.315387989621,2344.8700797911774,2348.6970506696607,"{'btc_ema_fast': 2342.2068679241, 'btc_ema_slow': 2341.507064034384, 'btc_resist_24h': 2405.5721849999995, 'btc_support_24h': 2307.9754350000003}",1.0188578963301174
2026-04-27 09:00:00+00:00,2343.703522394421,0.021031541501383578,1268.6063688721963,0.041642105781490024,0.011015141901109585,4.0,2322.19,99.0,0.011251905589466451,16.059728128034426,49.29169789817714,3.0692734961142847,0.001262931663831396,0.028934338025246833,0.012707767756243193,0.027671406361415435,0.01397069942007459,0.041642105781490024,0.020821052890745012,0.02145251872266071,2348.006226873305,2344.133792842309,2347.46327182641,"{'btc_ema_fast': 2337.7586750520777, 'btc_ema_slow': 2340.718612441143, 'btc_resist_24h': 2405.5721849999995, 'btc_support_24h': 2307.9754350000003}",1.0079900926142134
2026-04-27 10:00:00+00:00,2342.3711881261647,0.021262322176034954,1294.3233267119806,0.041665791696351116,0.011389068430584327,4.0,2320.14,100.0,0.0015510977537772288,15.27689040460339,49.8042508578003,3.2601039569409207,0.0025765579671563894,0.030622290537985406,0.011043501158365707,0.028045732570829016,0.013620059125522097,0.041665791696351116,0.020832895848175555,0.022121174831753753,2346.817425751398,2342.815811888688,2346.2502017302445,"{'btc_ema_fast': 2333.843413929394, 'btc_ema_slow': 2339.878669076198, 'btc_resist_24h': 2405.5721849999995, 'btc_support_24h': 2307.9754350000003}",1.010973074638214
2026-04-27 11:00:00+00:00,2341.624291580222,0.021425277166821254,1317.9741729994525,0.04167908163189452,0.010881826767807651,4.0,2320.39,101.0,0.0015067889307048398,14.614255375703149,50.16994946766772,3.4329459953927928,0.003514418105243955,0.03190879889619183,0.009770282735702691,0.028394380790947877,0.013284700840946646,0.04167908163189452,0.02083954081594726,0.02259674986856924,2345.871149896266,2342.048977411826,2345.325209197209,"{'btc_ema_fast': 2330.8537663895286, 'btc_ema_slow': 2339.083213195537, 'btc_resist_24h': 2405.5721849999995, 'btc_support_24h': 2307.9754350000003}",1.0076640260380387
2026-04-27 12:00:00+00:00,2339.5900932886057,0.021636355575592025,1351.6889058498464,0.041715320252025005,0.013069003854152744,4.0,2314.11,102.0,0.0017076897240656413,14.168237134581489,50.620203159524785,3.5727947435303875,0.004672172697477124,0.03352692243437606,0.008188397817648949,0.028854749736898933,0.012860570515126072,0.041715320252025005,0.020857660126012503,0.023193746474751066,2344.6861119463265,2340.0996951543775,2344.0245563161366,"{'btc_ema_fast': 2327.132929414078, 'btc_ema_slow': 2338.063898371229, 'btc_resist_24h': 2405.5721849999995, 'btc_support_24h': 2307.9754350000003}",1.0098518402878653
2026-04-27 13:00:00+00:00,2337.20587662276,0.023022577525306953,1492.1223189599036,0.04416552946082658,0.012797782277756879,4.0,2312.28,103.0,0.0014032483126760846,14.389077339254255,53.808503487150496,3.739538138443228,0.005638876769361989,0.03497334461820742,0.009192184842619163,0.029334467848845427,0.014831061611981153,0.04416552946082658,0.02208276473041329,0.024902203115094286,2342.191051947312,2337.704394155215,2341.502422434992,"{'btc_ema_fast': 2323.832278433172, 'btc_ema_slow': 2337.0114943560766, 'btc_resist_24h': 2405.5721849999995, 'btc_support_24h': 2302.34825}",1.0640691055788862
2026-04-27 14:00:00+00:00,2337.007769014644,0.023103665357308473,1513.6914296203258,0.04416927336254513,0.011428854953629091,4.0,2314.75,104.0,0.0013990155321273135,14.870571815021817,53.99344543274439,3.6308923492909524,0.006114172056215453,0.035839928208027796,0.008329345154517331,0.029725756151812343,0.014443517210732783,0.04416927336254513,0.022084636681272564,0.02514172270938029,2341.4593228175727,2337.452924394937,2340.842239561275,"{'btc_ema_fast': 2321.8139943369115, 'btc_ema_slow': 2336.1028619333792, 'btc_resist_24h': 2405.5721849999995, 'btc_support_24h': 2302.34825}",1.003522100508181
2026-04-27 15:00:00+00:00,2319.9215218232143,0.03189985598613591,2573.7155841853323,0.06061206324319568,0.023199847788626323,4.0,2275.07,105.0,0.007536470328455545,17.313388113948808,74.00516244529778,4.2744471479660495,0.009562946187228392,0.04058143522294269,0.02003062802025299,0.0310184890357143,0.029593574207481377,0.06061206324319568,0.03030603162159784,0.035087504715212034,2328.891826187857,2320.8185522596787,2327.1749176835533,"{'btc_ema_fast': 2311.42644003982, 'btc_ema_slow': 2333.6117247116085, 'btc_resist_24h': 2405.5721849999995, 'btc_support_24h': 2264.956955}",1.3807270618228937
2026-04-27 16:00:00+00:00,2318.416021932477,0.03228982152663689,2642.14266120805,0.06065142263932076,0.02085701007132767,4.0,2278.12,106.0,0.007718056095058136,16.831003248666747,74.86123957269517,4.447818021699048,0.011784661241859049,0.04380023909405903,0.01685118354526173,0.03201557785219998,0.02863584478712078,0.06065142263932076,0.03032571131966038,0.036218041940589904,2326.475226318973,2319.221942371127,2324.9138446912534,"{'btc_ema_fast': 2304.02500891986, 'btc_ema_slow': 2331.3467563560325, 'btc_resist_24h': 2405.5721849999995, 'btc_support_24h': 2264.956955}",1.0122246802828974
